Date: 12-16 at 11:01:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 1027.67(6), mean: 2058.22, max: 3527.90
Date: 12-16 at 11:02:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 941.13(6), mean: 1957.58, max: 3403.92
Date: 12-16 at 11:02:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 907.17(5), mean: 1259.01, max: 2135.54
Date: 12-16 at 11:03:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 895.51(5), mean: 1261.68, max: 2018.90
Date: 12-16 at 11:04:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 895.40(5), mean: 1001.67, max: 1083.30
Date: 12-16 at 11:04:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 890.01(6), mean: 1037.30, max: 1154.45
Date: 12-16 at 11:05:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 889.51(6), mean: 981.42, max: 1115.68
Date: 12-16 at 11:06:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 886.96(6), mean: 993.26, max: 1054.60
Date: 12-16 at 11:06:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 886.96(6), mean: 946.06, max: 989.76
Date: 12-16 at 11:07:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 886.96(6), mean: 934.53, max: 999.64
Date: 12-16 at 11:08:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 886.96(6), mean: 976.48, max: 1029.26
Date: 12-16 at 11:09:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 886.96(6), mean: 989.13, max: 1061.70
Date: 12-16 at 11:09:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 886.96(6), mean: 986.57, max: 1074.83
Date: 12-16 at 11:10:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 886.96(6), mean: 967.38, max: 1079.88
Date: 12-16 at 11:10:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 885.10(6), mean: 933.53, max: 1045.28
Date: 12-16 at 11:11:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 883.70(6), mean: 892.92, max: 925.15
Date: 12-16 at 11:12:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 883.29(6), mean: 894.33, max: 908.35
Date: 12-16 at 11:12:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.99(6), mean: 901.71, max: 916.91
Date: 12-16 at 11:13:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.07(6), mean: 915.95, max: 935.54
Date: 12-16 at 11:14:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.07(6), mean: 892.29, max: 945.94
Date: 12-16 at 11:14:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.07(6), mean: 916.75, max: 960.55
Date: 12-16 at 11:15:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.07(6), mean: 908.22, max: 944.36
Date: 12-16 at 11:16:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.07(6), mean: 883.70, max: 890.94
Date: 12-16 at 11:16:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.07(6), mean: 904.90, max: 928.71
Date: 12-16 at 11:17:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.07(6), mean: 885.24, max: 911.37
Date: 12-16 at 11:18:14, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.07(6), mean: 882.24, max: 883.31
Date: 12-16 at 11:19:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.07(6), mean: 882.14, max: 882.94
Date: 12-16 at 11:19:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.07(6), mean: 885.22, max: 905.27
Date: 12-16 at 11:20:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.07(6), mean: 885.43, max: 917.13
