Date: 12-16 at 11:47:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 1009.31(6), mean: 2939.23, max: 3774.53
Date: 12-16 at 11:47:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 984.87(6), mean: 1940.19, max: 2970.55
Date: 12-16 at 11:48:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 959.36(6), mean: 1381.73, max: 2576.38
Date: 12-16 at 11:48:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 945.91(6), mean: 1338.67, max: 2328.61
Date: 12-16 at 11:49:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 943.48(5), mean: 1321.23, max: 2220.81
Date: 12-16 at 11:50:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 936.23(5), mean: 1025.92, max: 1157.34
Date: 12-16 at 11:50:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 931.34(5), mean: 1070.54, max: 1188.34
Date: 12-16 at 11:51:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 931.34(5), mean: 1098.30, max: 1225.12
Date: 12-16 at 11:52:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 931.34(5), mean: 1116.62, max: 1261.24
Date: 12-16 at 11:52:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 931.34(5), mean: 1005.47, max: 1154.97
Date: 12-16 at 11:53:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 931.34(5), mean: 1006.97, max: 1071.15
Date: 12-16 at 11:54:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 906.46(8), mean: 948.77, max: 983.55
Date: 12-16 at 11:55:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 900.94(8), mean: 947.34, max: 978.58
Date: 12-16 at 11:55:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 900.58(8), mean: 981.90, max: 1015.16
Date: 12-16 at 11:56:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 900.58(8), mean: 1019.72, max: 1061.56
Date: 12-16 at 11:56:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 900.58(8), mean: 934.23, max: 1013.40
Date: 12-16 at 11:57:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 882.08(7), mean: 936.60, max: 1030.78
Date: 12-16 at 11:58:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.64(7), mean: 909.48, max: 937.36
Date: 12-16 at 11:59:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.64(7), mean: 917.93, max: 963.68
Date: 12-16 at 11:59:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 881.64(7), mean: 967.93, max: 1022.71
Date: 12-16 at 12:00:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 844.02(7), mean: 877.46, max: 885.34
Date: 12-16 at 12:01:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.29(7), mean: 868.61, max: 883.07
Date: 12-16 at 12:01:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.04(7), mean: 864.86, max: 880.74
Date: 12-16 at 12:02:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.01(7), mean: 913.62, max: 931.46
Date: 12-16 at 12:03:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.01(7), mean: 864.01, max: 893.12
Date: 12-16 at 12:03:54, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.01(7), mean: 870.24, max: 927.08
Date: 12-16 at 12:04:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 840.01(7), mean: 882.22, max: 935.88
Date: 12-16 at 12:05:27, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.08(7), mean: 845.60, max: 868.42
Date: 12-16 at 12:06:09, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.08(7), mean: 843.59, max: 865.34
Date: 12-16 at 12:06:52, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 838.08(7), mean: 854.60, max: 893.41
Date: 12-16 at 12:07:27, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 837.97(7), mean: 871.13, max: 889.53
Date: 12-16 at 12:08:14, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 837.05(7), mean: 916.07, max: 936.18
Date: 12-16 at 12:08:57, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 837.05(7), mean: 848.74, max: 894.68
Date: 12-16 at 12:09:46, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 837.05(7), mean: 846.27, max: 875.39
Date: 12-16 at 12:10:31, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 837.05(7), mean: 841.88, max: 864.96
Date: 12-16 at 12:11:14, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 837.05(7), mean: 882.28, max: 908.78
Date: 12-16 at 12:12:01, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 837.05(7), mean: 854.28, max: 882.25
Date: 12-16 at 12:12:44, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 735.8, best obj: 837.05(7), mean: 848.82, max: 874.90
