Date: 09-20 at 07:51:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 5594.88(21), mean: 9436.73, max: 11110.49
Date: 09-20 at 07:59:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 5017.28(21), mean: 9435.16, max: 10931.81
Date: 09-20 at 08:07:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4827.73(21), mean: 9326.53, max: 10810.26
Date: 09-20 at 08:15:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4735.70(21), mean: 9308.02, max: 10635.18
Date: 09-20 at 08:24:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4620.49(21), mean: 8887.63, max: 10658.01
Date: 09-20 at 08:32:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4494.77(21), mean: 8843.33, max: 10512.03
Date: 09-20 at 08:40:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4431.44(21), mean: 7847.18, max: 10491.41
Date: 09-20 at 08:48:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4429.94(21), mean: 7658.35, max: 9995.86
Date: 09-20 at 08:57:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4429.94(21), mean: 6835.25, max: 9676.71
Date: 09-20 at 09:05:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4429.94(21), mean: 6729.68, max: 9383.04
Date: 09-20 at 09:13:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4429.94(21), mean: 6666.35, max: 9013.53
Date: 09-20 at 09:23:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4349.46(25), mean: 6010.03, max: 8921.20
Date: 09-20 at 09:32:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4332.73(25), mean: 6050.46, max: 8999.83
Date: 09-20 at 09:41:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4332.73(25), mean: 5561.82, max: 8922.95
Date: 09-20 at 09:50:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4332.73(25), mean: 5287.84, max: 8969.22
Date: 09-20 at 09:59:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4332.73(25), mean: 5172.69, max: 8962.06
Date: 09-20 at 10:08:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4332.73(25), mean: 5200.45, max: 8958.76
Date: 09-20 at 10:17:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4332.73(25), mean: 5411.19, max: 9033.84
Date: 09-20 at 10:27:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4332.73(25), mean: 5010.25, max: 8268.83
Date: 09-20 at 10:35:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4332.73(25), mean: 4809.72, max: 5458.51
Date: 09-20 at 10:44:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4332.73(25), mean: 4764.83, max: 5281.85
Date: 09-20 at 10:53:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4309.11(25), mean: 4977.71, max: 5558.53
Date: 09-20 at 11:02:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 9790.11, max: 11426.88
Date: 09-20 at 11:11:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5066.68, max: 5401.92
Date: 09-20 at 11:19:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5191.00, max: 5531.66
Date: 09-20 at 11:27:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5416.21, max: 5893.17
Date: 09-20 at 11:35:31, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5399.73, max: 5982.39
Date: 09-20 at 11:43:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5445.58, max: 6039.10
Date: 09-20 at 11:50:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5508.76, max: 6132.61
Date: 09-20 at 11:58:23, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5789.35, max: 6593.41
Date: 09-20 at 12:06:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5686.17, max: 6656.78
Date: 09-20 at 12:14:36, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 9525.43, max: 11082.67
Date: 09-20 at 12:23:24, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5086.39, max: 5481.66
Date: 09-20 at 12:30:39, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5594.21, max: 6208.64
Date: 09-20 at 12:38:02, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5487.91, max: 6110.10
Date: 09-20 at 12:45:08, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5606.44, max: 6226.15
Date: 09-20 at 12:52:46, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.20(25), mean: 5685.27, max: 6316.22
