Date: 09-19 at 20:45:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 5824.54(21), mean: 9726.88, max: 11125.98
Date: 09-19 at 20:53:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 5242.72(21), mean: 9502.60, max: 10783.00
Date: 09-19 at 21:01:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 5084.67(24), mean: 9182.27, max: 10609.05
Date: 09-19 at 21:08:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4695.29(23), mean: 8793.97, max: 10608.94
Date: 09-19 at 21:17:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4506.89(23), mean: 8753.44, max: 10498.46
Date: 09-19 at 21:25:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4449.76(22), mean: 7951.22, max: 10303.88
Date: 09-19 at 21:33:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4445.25(22), mean: 7881.91, max: 10211.15
Date: 09-19 at 21:41:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4445.25(22), mean: 7935.50, max: 10248.26
Date: 09-19 at 21:50:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4445.25(22), mean: 7989.14, max: 10235.77
Date: 09-19 at 21:59:42, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4445.25(22), mean: 7623.69, max: 10213.35
Date: 09-19 at 22:08:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4445.25(22), mean: 6960.67, max: 10094.66
Date: 09-19 at 22:17:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4445.25(22), mean: 7116.16, max: 9968.23
Date: 09-19 at 22:27:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4445.25(22), mean: 6111.21, max: 9648.98
Date: 09-19 at 22:35:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4442.98(25), mean: 5776.35, max: 9489.86
Date: 09-19 at 22:44:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4366.98(25), mean: 5754.85, max: 9264.69
Date: 09-19 at 22:53:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4330.50(24), mean: 5711.84, max: 9157.02
Date: 09-19 at 23:02:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4326.39(24), mean: 5762.25, max: 9202.72
Date: 09-19 at 23:11:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4326.39(24), mean: 5686.75, max: 9139.76
Date: 09-19 at 23:20:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4326.39(24), mean: 5662.43, max: 9090.46
Date: 09-19 at 23:29:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4326.39(24), mean: 5157.83, max: 8302.02
Date: 09-19 at 23:39:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4326.39(24), mean: 4690.78, max: 5016.83
Date: 09-19 at 23:48:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4326.39(24), mean: 5016.81, max: 5702.96
Date: 09-19 at 23:57:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4326.39(24), mean: 4804.97, max: 5528.15
Date: 09-20 at 00:06:42, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4294.68(25), mean: 4594.52, max: 4942.63
Date: 09-20 at 00:15:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4183.18(24), mean: 4639.06, max: 4835.04
Date: 09-20 at 00:23:09, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4086.08(23), mean: 4674.05, max: 4955.80
Date: 09-20 at 00:31:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 4733.56, max: 5082.56
Date: 09-20 at 00:39:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 4819.53, max: 5153.02
Date: 09-20 at 00:48:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 4823.25, max: 5190.27
Date: 09-20 at 00:58:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 4661.73, max: 5302.49
Date: 09-20 at 01:08:16, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 4378.62, max: 4593.75
Date: 09-20 at 01:16:16, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 4746.81, max: 5284.02
Date: 09-20 at 01:25:14, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 4527.71, max: 5213.12
Date: 09-20 at 01:33:13, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 4604.46, max: 5340.91
Date: 09-20 at 01:41:15, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 4709.86, max: 5475.29
Date: 09-20 at 01:50:34, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 4781.54, max: 5505.92
Date: 09-20 at 02:00:08, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 9552.02, max: 12139.20
Date: 09-20 at 02:09:18, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 5117.62, max: 5434.45
Date: 09-20 at 02:17:28, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4065.56(23), mean: 5206.82, max: 5518.91
