Date: 09-18 at 10:37:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 5632.33(21), mean: 9408.06, max: 10991.94
Date: 09-18 at 10:44:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4860.25(21), mean: 9399.48, max: 11028.46
Date: 09-18 at 10:51:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4642.81(21), mean: 9323.34, max: 10883.82
Date: 09-18 at 10:59:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4553.90(21), mean: 9292.09, max: 10895.69
Date: 09-18 at 11:06:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4547.64(21), mean: 9247.64, max: 10848.89
Date: 09-18 at 11:14:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4547.64(21), mean: 9205.99, max: 10836.61
Date: 09-18 at 11:22:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4547.64(21), mean: 8477.64, max: 10631.65
Date: 09-18 at 11:29:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4547.64(21), mean: 8528.96, max: 10663.58
Date: 09-18 at 11:37:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4547.64(21), mean: 8150.41, max: 10466.31
Date: 09-18 at 11:45:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4547.64(21), mean: 8209.14, max: 10552.16
Date: 09-18 at 11:53:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4547.64(21), mean: 7559.64, max: 10532.72
Date: 09-18 at 12:01:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4547.64(21), mean: 7483.16, max: 10275.64
Date: 09-18 at 12:09:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4547.64(21), mean: 7091.56, max: 10022.99
Date: 09-18 at 12:17:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4547.64(21), mean: 6901.50, max: 9530.64
Date: 09-18 at 12:26:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4464.02(25), mean: 9522.21, max: 11411.13
Date: 09-18 at 12:34:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4339.13(24), mean: 5099.36, max: 5480.25
Date: 09-18 at 12:41:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5226.65, max: 5574.36
Date: 09-18 at 12:48:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5327.61, max: 5760.36
Date: 09-18 at 12:55:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5387.48, max: 5803.84
Date: 09-18 at 13:02:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5493.49, max: 5929.83
Date: 09-18 at 13:08:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5591.56, max: 6033.23
Date: 09-18 at 13:15:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5828.05, max: 6435.67
Date: 09-18 at 13:23:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 4785.56, max: 6452.13
Date: 09-18 at 13:30:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 4700.46, max: 5080.80
Date: 09-18 at 13:36:20, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 4796.75, max: 5161.90
Date: 09-18 at 13:43:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5193.64, max: 6078.14
Date: 09-18 at 13:50:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 9289.46, max: 11256.59
Date: 09-18 at 13:57:15, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5054.06, max: 5494.64
Date: 09-18 at 14:03:33, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5083.85, max: 5572.98
Date: 09-18 at 14:09:36, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5299.29, max: 6056.06
Date: 09-18 at 14:15:36, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5320.12, max: 5991.11
Date: 09-18 at 14:22:12, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5258.80, max: 6002.78
Date: 09-18 at 14:28:42, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5325.11, max: 6003.99
Date: 09-18 at 14:35:54, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5327.75, max: 6558.76
Date: 09-18 at 14:42:25, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5366.97, max: 6546.86
Date: 09-18 at 14:49:25, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 9202.71, max: 11386.32
Date: 09-18 at 14:56:26, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5038.46, max: 5291.62
Date: 09-18 at 15:02:49, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5306.97, max: 6200.67
Date: 09-18 at 15:08:40, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4270.76(23), mean: 5371.19, max: 6119.49
