Date: 09-17 at 12:56:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 5571.90(23), mean: 9391.93, max: 10956.98
Date: 09-17 at 13:04:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4795.38(22), mean: 8974.00, max: 10786.04
Date: 09-17 at 13:12:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4667.95(22), mean: 8947.30, max: 10577.37
Date: 09-17 at 13:20:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4514.20(22), mean: 8557.46, max: 10527.75
Date: 09-17 at 13:28:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4489.85(22), mean: 8232.17, max: 10426.16
Date: 09-17 at 13:36:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4483.97(22), mean: 8284.02, max: 10463.52
Date: 09-17 at 13:46:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4483.97(22), mean: 6290.46, max: 10434.75
Date: 09-17 at 13:54:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4483.97(22), mean: 6346.21, max: 10356.09
Date: 09-17 at 14:02:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4483.97(22), mean: 5797.54, max: 10235.76
Date: 09-17 at 14:11:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4483.97(22), mean: 5779.96, max: 10004.87
Date: 09-17 at 14:21:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4483.97(22), mean: 4984.29, max: 5434.34
Date: 09-17 at 14:30:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4479.26(26), mean: 5054.45, max: 5483.76
Date: 09-17 at 14:40:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4333.29(25), mean: 5072.74, max: 5547.82
Date: 09-17 at 14:49:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4246.50(25), mean: 5030.31, max: 5608.85
Date: 09-17 at 14:59:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 4695.81, max: 5306.50
Date: 09-17 at 15:08:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 4820.86, max: 5356.66
Date: 09-17 at 15:17:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 4833.68, max: 5488.87
Date: 09-17 at 15:27:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 4825.59, max: 5078.17
Date: 09-17 at 15:38:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 4707.85, max: 5106.80
Date: 09-17 at 15:48:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 5061.46, max: 5435.20
Date: 09-17 at 15:58:56, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 5056.94, max: 5547.11
Date: 09-17 at 16:07:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 5052.97, max: 5648.47
Date: 09-17 at 16:19:12, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 4618.93, max: 4818.10
Date: 09-17 at 16:28:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 5016.99, max: 5609.56
Date: 09-17 at 16:40:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 9362.26, max: 11864.72
Date: 09-17 at 16:51:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 5129.90, max: 5462.51
Date: 09-17 at 17:01:54, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 5219.04, max: 5567.49
Date: 09-17 at 17:11:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 5304.51, max: 6188.64
Date: 09-17 at 17:21:48, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 5402.50, max: 6167.00
Date: 09-17 at 17:32:35, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 4846.04, max: 5664.62
Date: 09-17 at 17:42:10, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3583.14, best obj: 4242.93(25), mean: 4924.62, max: 5758.51
