Date: 09-15 at 05:04:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1478.13(13), mean: 3496.10, max: 4114.63
Date: 09-15 at 05:06:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1353.67(13), mean: 3311.22, max: 3959.65
Date: 09-15 at 05:07:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1231.09(13), mean: 3224.22, max: 3790.79
Date: 09-15 at 05:08:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1196.36(13), mean: 2888.67, max: 3520.72
Date: 09-15 at 05:09:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1183.69(17), mean: 2658.13, max: 3399.49
Date: 09-15 at 05:11:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1084.48(14), mean: 2710.76, max: 3457.36
Date: 09-15 at 05:12:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1064.48(13), mean: 2567.48, max: 3435.69
Date: 09-15 at 05:13:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1064.48(13), mean: 2535.11, max: 3365.62
Date: 09-15 at 05:15:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1064.48(13), mean: 1257.38, max: 1565.98
Date: 09-15 at 05:16:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1040.06(15), mean: 1252.67, max: 1361.39
Date: 09-15 at 05:17:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 984.28(13), mean: 1115.82, max: 1216.19
Date: 09-15 at 05:19:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 981.44(13), mean: 1098.38, max: 1204.01
