Date: 09-06 at 10:54:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1366.68(14), mean: 2416.03, max: 3001.35
Date: 09-06 at 10:55:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1266.72(14), mean: 2157.66, max: 2852.14
Date: 09-06 at 10:56:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1228.01(14), mean: 2066.08, max: 2772.83
Date: 09-06 at 10:57:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1227.98(14), mean: 2018.23, max: 2804.46
Date: 09-06 at 10:59:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1224.55(14), mean: 1975.44, max: 2777.73
Date: 09-06 at 11:00:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1221.07(14), mean: 1614.56, max: 2370.96
Date: 09-06 at 11:01:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1221.07(14), mean: 1534.30, max: 2203.34
Date: 09-06 at 11:02:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.29(15), mean: 1445.82, max: 2211.85
Date: 09-06 at 11:03:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1168.75(14), mean: 1391.28, max: 2124.94
Date: 09-06 at 11:04:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1167.29(14), mean: 1325.72, max: 2030.47
Date: 09-06 at 11:05:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1167.29(14), mean: 1319.06, max: 2052.83
Date: 09-06 at 11:07:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1167.29(14), mean: 1297.63, max: 1480.21
Date: 09-06 at 11:08:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1167.29(14), mean: 1238.68, max: 1313.77
Date: 09-06 at 11:09:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1163.75(13), mean: 1223.20, max: 1299.90
Date: 09-06 at 11:10:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1155.13(13), mean: 1268.25, max: 1353.14
