Date: 12-08 at 21:52:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1329.64(16), mean: 2304.45, max: 2872.70
Date: 12-08 at 21:53:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1266.15(15), mean: 2311.83, max: 2925.59
Date: 12-08 at 21:54:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1229.57(14), mean: 2251.55, max: 2875.04
Date: 12-08 at 21:55:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1219.35(14), mean: 1996.17, max: 2856.26
Date: 12-08 at 21:56:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1219.12(14), mean: 1345.87, max: 1454.45
Date: 12-08 at 21:57:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1215.51(14), mean: 1372.12, max: 1495.93
Date: 12-08 at 21:58:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1215.51(14), mean: 1423.84, max: 1551.14
Date: 12-08 at 21:59:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1215.51(14), mean: 1458.17, max: 1592.11
Date: 12-08 at 22:00:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1215.51(14), mean: 1283.99, max: 1363.53
Date: 12-08 at 22:01:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1215.51(14), mean: 1346.53, max: 1427.54
Date: 12-08 at 22:02:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1215.51(14), mean: 2125.21, max: 2584.87
Date: 12-08 at 22:03:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1215.51(14), mean: 1787.22, max: 2266.16
Date: 12-08 at 22:04:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1215.51(14), mean: 1808.07, max: 2288.12
Date: 12-08 at 22:05:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1215.51(14), mean: 1544.41, max: 2145.11
Date: 12-08 at 22:06:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1215.51(14), mean: 2154.10, max: 2585.39
Date: 12-08 at 22:07:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1215.51(14), mean: 1914.19, max: 2556.34
