Date: 12-08 at 18:01:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1359.15(14), mean: 2274.66, max: 2959.07
Date: 12-08 at 18:02:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1303.05(15), mean: 2083.55, max: 2945.02
Date: 12-08 at 18:03:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1267.26(15), mean: 2100.06, max: 2962.16
Date: 12-08 at 18:04:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1235.75(14), mean: 1331.97, max: 1397.57
Date: 12-08 at 18:05:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.94(14), mean: 1345.87, max: 1441.32
Date: 12-08 at 18:06:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.48(14), mean: 1378.57, max: 1476.05
Date: 12-08 at 18:07:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.48(14), mean: 1349.61, max: 1493.13
Date: 12-08 at 18:08:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.48(14), mean: 1393.58, max: 1536.73
Date: 12-08 at 18:09:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.48(14), mean: 1274.12, max: 1373.60
Date: 12-08 at 18:10:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.48(14), mean: 1256.09, max: 1320.83
Date: 12-08 at 18:11:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.48(14), mean: 2167.22, max: 2490.98
Date: 12-08 at 18:12:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.48(14), mean: 2056.03, max: 2513.14
Date: 12-08 at 18:13:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.48(14), mean: 2023.84, max: 2417.34
Date: 12-08 at 18:14:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.48(14), mean: 1957.82, max: 2396.16
Date: 12-08 at 18:15:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.48(14), mean: 2036.97, max: 2303.87
Date: 12-08 at 18:16:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.48(14), mean: 1854.21, max: 2262.70
