Date: 12-08 at 18:35:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1425.78(15), mean: 2355.58, max: 2837.80
Date: 12-08 at 18:36:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1313.98(14), mean: 2382.29, max: 2839.78
Date: 12-08 at 18:37:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1309.04(14), mean: 2200.53, max: 2723.46
Date: 12-08 at 18:38:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1308.20(13), mean: 2128.54, max: 2639.42
Date: 12-08 at 18:39:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1228.57(13), mean: 2049.07, max: 2610.70
Date: 12-08 at 18:40:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.44(13), mean: 1817.16, max: 2534.13
Date: 12-08 at 18:41:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1209.38(13), mean: 1323.73, max: 1415.26
Date: 12-08 at 18:42:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1196.16(14), mean: 1346.12, max: 1440.92
Date: 12-08 at 18:43:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.52(14), mean: 1371.60, max: 1479.52
Date: 12-08 at 18:44:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1183.40(14), mean: 1345.15, max: 1522.54
Date: 12-08 at 18:45:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1183.40(14), mean: 1337.09, max: 1562.76
Date: 12-08 at 18:46:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1183.40(14), mean: 1324.63, max: 1569.09
Date: 12-08 at 18:47:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1183.40(14), mean: 1264.59, max: 1372.09
Date: 12-08 at 18:48:17, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1183.40(14), mean: 1247.86, max: 1303.40
Date: 12-08 at 18:49:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1177.21(14), mean: 2074.00, max: 2338.06
Date: 12-08 at 18:50:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1175.65(14), mean: 1834.13, max: 2305.48
Date: 12-08 at 18:51:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1175.65(14), mean: 1739.88, max: 2274.86
Date: 12-08 at 18:52:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1175.65(14), mean: 1497.15, max: 2061.07
Date: 12-08 at 18:53:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1175.65(14), mean: 1412.03, max: 1983.21
Date: 12-08 at 18:54:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1175.65(14), mean: 1302.60, max: 1533.47
Date: 12-08 at 18:55:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1175.65(14), mean: 2102.65, max: 2472.20
Date: 12-08 at 18:56:09, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1175.65(14), mean: 1673.08, max: 2416.43
Date: 12-08 at 18:57:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1175.65(14), mean: 1558.21, max: 2344.49
Date: 12-08 at 18:58:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1175.65(14), mean: 1522.94, max: 2251.09
Date: 12-08 at 18:59:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1175.65(14), mean: 2090.35, max: 2530.93
Date: 12-08 at 19:00:01, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1175.65(14), mean: 2136.79, max: 2584.20
