Date: 01-19 at 05:02:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1771.80(22), mean: 2423.76, max: 2846.38
Date: 01-19 at 05:04:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1752.73(22), mean: 2394.14, max: 2869.04
Date: 01-19 at 05:05:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1752.73(22), mean: 2297.62, max: 2873.83
Date: 01-19 at 05:06:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1752.73(22), mean: 2301.57, max: 2836.96
Date: 01-19 at 05:07:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1752.73(22), mean: 2286.49, max: 2832.44
Date: 01-19 at 05:09:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1725.16(22), mean: 1825.38, max: 1927.84
Date: 01-19 at 05:10:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.05(22), mean: 1854.56, max: 1964.85
Date: 01-19 at 05:11:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.05(22), mean: 1870.20, max: 1983.03
Date: 01-19 at 05:12:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.05(22), mean: 1781.27, max: 1852.94
Date: 01-19 at 05:13:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.05(22), mean: 1828.46, max: 1886.36
Date: 01-19 at 05:15:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.05(22), mean: 1870.12, max: 1957.09
Date: 01-19 at 05:16:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.05(22), mean: 2609.95, max: 2851.96
Date: 01-19 at 05:17:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.05(22), mean: 1833.29, max: 1917.39
Date: 01-19 at 05:18:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.05(22), mean: 1856.21, max: 1959.40
Date: 01-19 at 05:20:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.05(22), mean: 1851.06, max: 1941.40
Date: 01-19 at 05:21:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.05(22), mean: 2626.02, max: 2871.71
Date: 01-19 at 05:22:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.05(22), mean: 1862.71, max: 2025.63
