Date: 01-19 at 10:40:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1847.64(22), mean: 2642.83, max: 2884.40
Date: 01-19 at 10:41:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1803.74(22), mean: 2488.20, max: 2874.33
Date: 01-19 at 10:43:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1797.51(22), mean: 2393.91, max: 2876.56
Date: 01-19 at 10:44:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1791.83(22), mean: 2136.65, max: 2950.13
Date: 01-19 at 10:45:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1791.83(22), mean: 2091.99, max: 2946.09
Date: 01-19 at 10:46:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1791.83(22), mean: 2103.54, max: 2878.14
Date: 01-19 at 10:48:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1778.51(23), mean: 1961.06, max: 2837.09
Date: 01-19 at 10:49:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1742.21(23), mean: 1980.94, max: 2804.13
Date: 01-19 at 10:50:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1718.11(23), mean: 1991.80, max: 2764.36
Date: 01-19 at 10:51:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.09(22), mean: 1919.67, max: 2191.39
Date: 01-19 at 10:52:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.09(22), mean: 1882.47, max: 2191.68
Date: 01-19 at 10:54:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.09(22), mean: 1822.52, max: 2120.60
Date: 01-19 at 10:55:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.09(22), mean: 1784.36, max: 1901.75
Date: 01-19 at 10:56:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.09(22), mean: 1800.33, max: 1917.04
Date: 01-19 at 10:57:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.09(22), mean: 2625.24, max: 2887.80
Date: 01-19 at 10:59:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.09(22), mean: 1826.06, max: 1905.97
Date: 01-19 at 11:00:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.09(22), mean: 1806.40, max: 1947.58
Date: 01-19 at 11:01:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.09(22), mean: 1807.76, max: 1977.63
Date: 01-19 at 11:02:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.09(22), mean: 2647.39, max: 2932.46
Date: 01-19 at 11:04:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.09(22), mean: 1841.73, max: 1924.06
