Date: 01-19 at 07:20:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1790.50(23), mean: 2519.00, max: 2855.59
Date: 01-19 at 07:22:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1751.92(23), mean: 2414.38, max: 2867.42
Date: 01-19 at 07:23:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 2437.67, max: 2895.88
Date: 01-19 at 07:24:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 2096.32, max: 2686.05
Date: 01-19 at 07:25:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 1861.66, max: 1955.51
Date: 01-19 at 07:27:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 1888.29, max: 1984.77
Date: 01-19 at 07:28:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 1938.71, max: 2052.06
Date: 01-19 at 07:29:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 2560.02, max: 2740.20
Date: 01-19 at 07:30:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 1852.06, max: 1917.36
Date: 01-19 at 07:32:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 1886.10, max: 1972.68
Date: 01-19 at 07:33:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 1883.98, max: 2017.18
Date: 01-19 at 07:34:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 2618.74, max: 3006.46
Date: 01-19 at 07:35:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1745.34(22), mean: 1861.29, max: 1981.86
