Date: 01-19 at 08:56:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1780.18(21), mean: 2406.27, max: 2872.79
Date: 01-19 at 08:57:39, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1725.87(21), mean: 2425.73, max: 2905.85
Date: 01-19 at 08:58:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1717.93(21), mean: 2375.93, max: 2876.05
Date: 01-19 at 09:00:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1717.93(21), mean: 2151.06, max: 2826.79
Date: 01-19 at 09:01:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1717.93(21), mean: 2125.60, max: 2844.44
Date: 01-19 at 09:02:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1717.93(21), mean: 2135.69, max: 2867.00
Date: 01-19 at 09:03:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1717.93(21), mean: 2028.03, max: 2856.20
Date: 01-19 at 09:04:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1717.93(21), mean: 2602.06, max: 2866.84
Date: 01-19 at 09:06:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1717.93(21), mean: 1845.93, max: 1914.04
Date: 01-19 at 09:07:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1717.93(21), mean: 1849.14, max: 1948.51
Date: 01-19 at 09:08:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1717.93(21), mean: 1861.85, max: 1982.63
Date: 01-19 at 09:10:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1717.93(21), mean: 2621.31, max: 2930.30
Date: 01-19 at 09:11:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1717.93(21), mean: 1861.91, max: 1946.92
