Date: 01-19 at 03:22:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1736.51(21), mean: 2336.04, max: 2898.18
Date: 01-19 at 03:23:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.15(21), mean: 2352.10, max: 2910.91
Date: 01-19 at 03:25:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.15(21), mean: 1820.31, max: 1888.65
Date: 01-19 at 03:26:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.15(21), mean: 1866.60, max: 1924.68
Date: 01-19 at 03:27:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.15(21), mean: 1898.90, max: 1984.33
Date: 01-19 at 03:28:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.15(21), mean: 1925.36, max: 2041.14
Date: 01-19 at 03:29:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.15(21), mean: 2544.93, max: 2851.83
Date: 01-19 at 03:31:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.15(21), mean: 1805.95, max: 1873.72
Date: 01-19 at 03:32:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1735.15(21), mean: 1835.17, max: 1936.94
Date: 01-19 at 03:33:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1718.13(21), mean: 1778.29, max: 1851.71
Date: 01-19 at 03:34:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1708.95(21), mean: 1804.96, max: 1907.96
Date: 01-19 at 03:36:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1707.22(21), mean: 1846.21, max: 1959.36
Date: 01-19 at 03:37:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1707.22(21), mean: 1880.94, max: 2007.05
Date: 01-19 at 03:38:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1707.22(21), mean: 1760.69, max: 1802.58
Date: 01-19 at 03:39:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1698.75(21), mean: 1771.35, max: 1843.67
Date: 01-19 at 03:40:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1690.80(21), mean: 1738.08, max: 1777.65
Date: 01-19 at 03:42:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1690.80(21), mean: 1764.30, max: 1817.75
Date: 01-19 at 03:43:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1690.80(21), mean: 1783.26, max: 1849.61
Date: 01-19 at 03:44:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1690.80(21), mean: 1795.33, max: 1913.71
Date: 01-19 at 03:45:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1690.80(21), mean: 1765.57, max: 1890.14
Date: 01-19 at 03:46:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1690.80(21), mean: 2591.56, max: 2797.74
Date: 01-19 at 03:48:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1690.80(21), mean: 1840.56, max: 1997.14
Date: 01-19 at 03:49:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1690.80(21), mean: 1818.51, max: 1927.67
Date: 01-19 at 03:50:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1690.80(21), mean: 1850.50, max: 1977.56
Date: 01-19 at 03:51:57, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1690.80(21), mean: 2663.56, max: 2910.69
Date: 01-19 at 03:53:18, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1690.80(21), mean: 1844.56, max: 1938.43
