Date: 01-19 at 06:07:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1719.98(21), mean: 2610.97, max: 2857.97
Date: 01-19 at 06:08:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.36(21), mean: 2567.81, max: 2874.99
Date: 01-19 at 06:09:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.23(21), mean: 2467.18, max: 2932.41
Date: 01-19 at 06:10:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.23(21), mean: 2354.00, max: 2852.84
Date: 01-19 at 06:11:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.23(21), mean: 2244.71, max: 2815.33
Date: 01-19 at 06:13:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.23(21), mean: 1852.32, max: 1996.24
Date: 01-19 at 06:14:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.23(21), mean: 1842.25, max: 2011.13
Date: 01-19 at 06:15:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.23(21), mean: 2603.75, max: 2847.95
Date: 01-19 at 06:17:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.23(21), mean: 1875.44, max: 1983.96
Date: 01-19 at 06:18:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.23(21), mean: 1883.85, max: 2028.64
Date: 01-19 at 06:19:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.23(21), mean: 1805.52, max: 1870.32
Date: 01-19 at 06:20:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.23(21), mean: 2626.32, max: 2954.92
Date: 01-19 at 06:22:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1712.23(21), mean: 1827.02, max: 1879.35
