Date: 11-06 at 12:03:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1228.13(12), mean: 2302.06, max: 3065.74
Date: 11-06 at 12:04:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1131.39(10), mean: 2228.76, max: 2883.44
Date: 11-06 at 12:06:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1117.91(9), mean: 2049.12, max: 2744.58
Date: 11-06 at 12:07:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1108.58(9), mean: 1889.94, max: 2643.50
Date: 11-06 at 12:08:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1105.85(9), mean: 1889.23, max: 2598.83
Date: 11-06 at 12:09:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1105.85(9), mean: 1686.59, max: 2316.39
Date: 11-06 at 12:11:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1094.52(10), mean: 1198.00, max: 1362.37
Date: 11-06 at 12:12:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1046.70(9), mean: 1243.88, max: 1417.80
Date: 11-06 at 12:13:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1011.12(8), mean: 1251.53, max: 1423.79
Date: 11-06 at 12:14:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1007.71(8), mean: 1274.03, max: 1475.19
Date: 11-06 at 12:16:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.84(8), mean: 1296.23, max: 1522.69
Date: 11-06 at 12:17:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.84(8), mean: 1141.07, max: 1226.10
Date: 11-06 at 12:18:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.84(8), mean: 1155.41, max: 1286.68
Date: 11-06 at 12:19:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.84(8), mean: 1183.23, max: 1307.58
Date: 11-06 at 12:21:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.84(8), mean: 1117.66, max: 1228.67
Date: 11-06 at 12:22:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.84(8), mean: 1104.99, max: 1181.90
Date: 11-06 at 12:23:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.84(8), mean: 1164.38, max: 1285.02
Date: 11-06 at 12:24:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.84(8), mean: 1069.50, max: 1121.32
Date: 11-06 at 12:26:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.84(8), mean: 1063.96, max: 1133.73
Date: 11-06 at 12:27:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.84(8), mean: 1131.68, max: 1202.89
Date: 11-06 at 12:28:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1001.84(8), mean: 1091.19, max: 1230.36
Date: 11-06 at 12:29:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 982.40(7), mean: 1100.86, max: 1276.10
Date: 11-06 at 12:30:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 982.21(7), mean: 1126.35, max: 1306.55
Date: 11-06 at 12:32:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 982.21(7), mean: 1099.08, max: 1289.88
Date: 11-06 at 12:33:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.09(7), mean: 999.69, max: 1059.93
Date: 11-06 at 12:34:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.09(7), mean: 1009.94, max: 1078.08
