Date: 11-15 at 11:15:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1217.18(10), mean: 2578.73, max: 3457.41
Date: 11-15 at 11:16:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1140.31(10), mean: 2358.88, max: 3194.82
Date: 11-15 at 11:18:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1101.26(9), mean: 2281.41, max: 3025.34
Date: 11-15 at 11:19:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1101.26(9), mean: 1213.52, max: 1287.99
Date: 11-15 at 11:21:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1089.40(8), mean: 1255.55, max: 1338.85
Date: 11-15 at 11:22:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1088.70(9), mean: 1263.60, max: 1376.70
Date: 11-15 at 11:24:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1079.88(9), mean: 1314.39, max: 1420.01
Date: 11-15 at 11:25:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1079.74(9), mean: 1296.47, max: 1464.01
Date: 11-15 at 11:26:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1078.48(9), mean: 1145.86, max: 1254.09
Date: 11-15 at 11:28:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1076.54(11), mean: 1140.65, max: 1234.39
Date: 11-15 at 11:29:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.86(10), mean: 1182.81, max: 1270.54
Date: 11-15 at 11:31:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1035.70(10), mean: 1254.07, max: 1348.56
