Date: 11-15 at 01:46:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1195.12(9), mean: 2538.32, max: 3130.41
Date: 11-15 at 01:47:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1091.49(8), mean: 2256.06, max: 2959.93
Date: 11-15 at 01:49:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.25(8), mean: 2047.98, max: 2888.81
Date: 11-15 at 01:50:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1046.94(8), mean: 2073.51, max: 2909.85
Date: 11-15 at 01:51:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1046.94(8), mean: 1807.67, max: 2593.96
Date: 11-15 at 01:52:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1046.94(8), mean: 1424.16, max: 1925.38
Date: 11-15 at 01:54:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1046.94(8), mean: 1353.82, max: 1847.61
Date: 11-15 at 01:55:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1024.04(8), mean: 1128.24, max: 1241.03
Date: 11-15 at 01:56:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.76(8), mean: 1189.03, max: 1320.02
Date: 11-15 at 01:57:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.11(8), mean: 1178.23, max: 1326.71
Date: 11-15 at 01:59:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.11(8), mean: 1153.80, max: 1333.81
Date: 11-15 at 02:00:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.11(8), mean: 1097.78, max: 1213.81
Date: 11-15 at 02:01:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.11(8), mean: 1063.00, max: 1111.50
Date: 11-15 at 02:02:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.11(8), mean: 1064.49, max: 1159.07
Date: 11-15 at 02:04:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.11(8), mean: 1045.01, max: 1105.19
Date: 11-15 at 02:05:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.11(8), mean: 1050.95, max: 1105.19
Date: 11-15 at 02:06:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.11(8), mean: 1037.76, max: 1113.48
Date: 11-15 at 02:07:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.11(8), mean: 1083.37, max: 1159.08
Date: 11-15 at 02:08:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.11(8), mean: 1033.23, max: 1171.93
Date: 11-15 at 02:10:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 977.85(8), mean: 1019.95, max: 1099.97
