Date: 11-15 at 02:11:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1207.39(8), mean: 2539.82, max: 3130.41
Date: 11-15 at 02:12:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1097.65(8), mean: 2476.06, max: 3048.14
Date: 11-15 at 02:13:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1087.60(8), mean: 2150.75, max: 2603.71
Date: 11-15 at 02:15:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1067.34(8), mean: 2156.99, max: 2611.83
Date: 11-15 at 02:16:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1057.64(8), mean: 1986.55, max: 2340.23
Date: 11-15 at 02:17:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1057.64(8), mean: 1628.68, max: 2140.64
Date: 11-15 at 02:18:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1057.64(8), mean: 1561.21, max: 2124.11
Date: 11-15 at 02:20:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1057.64(8), mean: 1193.69, max: 1328.34
Date: 11-15 at 02:21:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1057.64(8), mean: 1201.18, max: 1325.23
Date: 11-15 at 02:22:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1049.47(10), mean: 1191.51, max: 1305.40
Date: 11-15 at 02:23:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1045.61(8), mean: 1150.63, max: 1311.59
