Date: 11-15 at 09:08:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1219.81(4), mean: 2311.02, max: 3065.74
Date: 11-15 at 09:10:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1151.24(6), mean: 1915.57, max: 2800.07
Date: 11-15 at 09:11:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1062.48(6), mean: 1710.45, max: 2439.21
Date: 11-15 at 09:12:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1053.49(6), mean: 1474.12, max: 2218.92
Date: 11-15 at 09:14:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1037.59(6), mean: 1331.97, max: 1962.34
Date: 11-15 at 09:15:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1037.59(6), mean: 1390.99, max: 2041.31
Date: 11-15 at 09:17:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1037.59(6), mean: 1373.98, max: 1878.74
Date: 11-15 at 09:18:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1037.59(6), mean: 1097.88, max: 1272.21
Date: 11-15 at 09:20:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1033.45(8), mean: 1111.76, max: 1300.84
Date: 11-15 at 09:21:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.12(8), mean: 1130.49, max: 1335.83
Date: 11-15 at 09:22:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1029.99(8), mean: 1138.76, max: 1247.23
Date: 11-15 at 09:24:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1029.99(8), mean: 1103.90, max: 1246.99
Date: 11-15 at 09:25:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1029.99(8), mean: 1102.86, max: 1220.20
Date: 11-15 at 09:27:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1003.56(7), mean: 1061.85, max: 1195.95
Date: 11-15 at 09:28:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1003.49(7), mean: 1052.86, max: 1140.12
Date: 11-15 at 09:30:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 992.07(7), mean: 1033.65, max: 1143.28
Date: 11-15 at 09:31:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 987.69(7), mean: 1051.67, max: 1147.77
Date: 11-15 at 09:33:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 987.69(7), mean: 1017.82, max: 1078.51
Date: 11-15 at 09:34:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 987.69(7), mean: 1011.99, max: 1039.47
Date: 11-15 at 09:35:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 987.69(7), mean: 1028.66, max: 1074.70
Date: 11-15 at 09:37:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 987.27(7), mean: 1025.80, max: 1167.58
Date: 11-15 at 09:38:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 984.85(7), mean: 996.12, max: 1039.26
Date: 11-15 at 09:39:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 983.73(7), mean: 996.77, max: 1087.99
Date: 11-15 at 09:41:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 983.73(7), mean: 1049.03, max: 1144.09
Date: 11-15 at 09:42:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 983.73(7), mean: 1030.22, max: 1169.69
Date: 11-15 at 09:44:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 983.73(7), mean: 1010.41, max: 1026.52
Date: 11-15 at 09:45:30, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 983.73(7), mean: 1009.71, max: 1046.25
Date: 11-15 at 09:46:57, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 983.73(7), mean: 1001.43, max: 1023.74
Date: 11-15 at 09:48:23, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 979.92(7), mean: 1003.03, max: 1035.82
Date: 11-15 at 09:49:52, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 979.92(7), mean: 1041.89, max: 1081.06
Date: 11-15 at 09:51:14, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 979.92(7), mean: 1013.37, max: 1056.98
Date: 11-15 at 09:52:40, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 979.92(7), mean: 1034.54, max: 1121.91
Date: 11-15 at 09:54:02, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 979.92(7), mean: 1015.36, max: 1052.53
Date: 11-15 at 09:55:33, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 979.92(7), mean: 1039.50, max: 1096.19
Date: 11-15 at 09:56:56, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 979.92(7), mean: 1040.89, max: 1139.77
Date: 11-15 at 09:58:17, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 979.92(7), mean: 1001.33, max: 1031.64
Date: 11-15 at 09:59:36, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 979.92(7), mean: 996.84, max: 1025.83
Date: 11-15 at 10:01:07, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 979.92(7), mean: 992.59, max: 1012.75
Date: 11-15 at 10:02:28, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 979.92(7), mean: 1015.73, max: 1058.75
