Date: 11-15 at 04:50:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1196.69(10), mean: 2888.52, max: 3606.84
Date: 11-15 at 04:52:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1123.86(9), mean: 2700.33, max: 3478.20
Date: 11-15 at 04:53:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1113.18(9), mean: 2597.09, max: 3313.28
Date: 11-15 at 04:54:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1112.03(8), mean: 2161.77, max: 2804.48
Date: 11-15 at 04:55:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1112.03(8), mean: 2147.80, max: 2787.14
Date: 11-15 at 04:57:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1079.86(10), mean: 1754.00, max: 2533.20
Date: 11-15 at 04:58:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1040.74(9), mean: 1670.97, max: 2517.42
Date: 11-15 at 04:59:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1031.62(9), mean: 1677.60, max: 2454.76
Date: 11-15 at 05:00:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1023.73(9), mean: 1698.27, max: 2473.16
Date: 11-15 at 05:02:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1011.42(8), mean: 1578.54, max: 2394.36
Date: 11-15 at 05:03:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1010.29(8), mean: 1160.31, max: 1245.21
Date: 11-15 at 05:04:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1010.29(8), mean: 1174.98, max: 1313.36
Date: 11-15 at 05:06:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1010.29(8), mean: 1218.47, max: 1360.84
Date: 11-15 at 05:07:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1010.29(8), mean: 1146.39, max: 1247.47
Date: 11-15 at 05:08:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1010.29(8), mean: 1171.16, max: 1326.52
Date: 11-15 at 05:10:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1010.29(8), mean: 1105.12, max: 1200.08
Date: 11-15 at 05:11:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1010.29(8), mean: 1118.64, max: 1189.18
Date: 11-15 at 05:12:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1010.29(8), mean: 1123.28, max: 1234.10
Date: 11-15 at 05:14:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1010.29(8), mean: 1167.06, max: 1266.81
Date: 11-15 at 05:15:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1010.29(8), mean: 1075.76, max: 1112.03
Date: 11-15 at 05:16:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1010.29(8), mean: 1126.05, max: 1186.57
