Date: 11-15 at 06:35:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1188.57(9), mean: 2530.47, max: 3130.41
Date: 11-15 at 06:36:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1116.71(9), mean: 2310.41, max: 3024.35
Date: 11-15 at 06:37:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1091.79(9), mean: 1813.52, max: 2459.43
Date: 11-15 at 06:38:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1079.82(9), mean: 1665.17, max: 2261.25
Date: 11-15 at 06:40:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1078.28(9), mean: 1623.67, max: 2177.12
Date: 11-15 at 06:41:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1074.60(9), mean: 1150.83, max: 1225.43
Date: 11-15 at 06:42:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1068.95(9), mean: 1177.95, max: 1269.99
Date: 11-15 at 06:43:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1068.95(9), mean: 1204.68, max: 1339.90
Date: 11-15 at 06:45:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1063.32(8), mean: 1164.76, max: 1281.74
Date: 11-15 at 06:46:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1058.35(8), mean: 1245.54, max: 1359.53
Date: 11-15 at 06:47:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1058.27(8), mean: 1132.06, max: 1303.64
Date: 11-15 at 06:48:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1058.27(8), mean: 1143.09, max: 1336.41
Date: 11-15 at 06:50:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1058.27(8), mean: 1111.71, max: 1168.14
Date: 11-15 at 06:51:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1056.50(8), mean: 1193.75, max: 1307.07
Date: 11-15 at 06:52:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1054.14(8), mean: 1154.18, max: 1365.84
Date: 11-15 at 06:53:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1044.69(9), mean: 1106.53, max: 1188.85
Date: 11-15 at 06:55:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.23(8), mean: 1123.49, max: 1211.69
Date: 11-15 at 06:56:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.23(8), mean: 1165.20, max: 1267.72
Date: 11-15 at 06:57:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.23(8), mean: 1094.20, max: 1169.65
Date: 11-15 at 06:58:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.23(8), mean: 1126.25, max: 1206.58
Date: 11-15 at 06:59:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.23(8), mean: 1118.70, max: 1260.29
Date: 11-15 at 07:01:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.23(8), mean: 1086.71, max: 1131.93
Date: 11-15 at 07:02:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.23(8), mean: 1068.35, max: 1112.72
Date: 11-15 at 07:03:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.23(8), mean: 1069.35, max: 1144.48
Date: 11-15 at 07:04:55, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.23(8), mean: 1090.88, max: 1181.34
Date: 11-15 at 07:06:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.23(8), mean: 1047.61, max: 1085.08
Date: 11-15 at 07:07:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 905.21, best obj: 1021.23(8), mean: 1065.29, max: 1115.23
