Date: 12-30 at 13:15:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1376.30(11), mean: 3304.20, max: 3900.94
Date: 12-30 at 13:16:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1224.01(11), mean: 3097.28, max: 3540.15
Date: 12-30 at 13:16:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1206.97(11), mean: 2869.45, max: 3360.69
Date: 12-30 at 13:17:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1107.69(11), mean: 2831.50, max: 3318.76
Date: 12-30 at 13:18:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1098.37(11), mean: 2664.13, max: 3122.30
Date: 12-30 at 13:19:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1094.00(11), mean: 2672.24, max: 3061.99
Date: 12-30 at 13:19:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1094.00(11), mean: 2455.43, max: 2920.82
Date: 12-30 at 13:20:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1094.00(11), mean: 2456.10, max: 2900.95
Date: 12-30 at 13:21:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1094.00(11), mean: 2112.34, max: 2846.13
Date: 12-30 at 13:22:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1094.00(11), mean: 1277.36, max: 1399.15
Date: 12-30 at 13:23:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1094.00(11), mean: 1440.54, max: 1683.23
Date: 12-30 at 13:24:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1073.87(11), mean: 1312.42, max: 1642.51
Date: 12-30 at 13:25:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1052.84(11), mean: 1333.78, max: 1667.71
Date: 12-30 at 13:25:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1050.14(11), mean: 1330.69, max: 1685.22
Date: 12-30 at 13:26:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1049.45(11), mean: 1212.49, max: 1359.21
Date: 12-30 at 13:27:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1033.44(11), mean: 1228.90, max: 1416.92
Date: 12-30 at 13:28:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1027.39(11), mean: 1161.19, max: 1336.45
Date: 12-30 at 13:29:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1027.31(11), mean: 1137.67, max: 1293.08
Date: 12-30 at 13:30:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 987.91(12), mean: 1073.15, max: 1235.91
Date: 12-30 at 13:30:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 984.15(12), mean: 1140.42, max: 1312.04
Date: 12-30 at 13:31:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 984.15(12), mean: 1153.58, max: 1234.43
Date: 12-30 at 13:32:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 969.91(12), mean: 1055.29, max: 1210.67
Date: 12-30 at 13:33:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.34(12), mean: 1003.27, max: 1076.15
Date: 12-30 at 13:34:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 897.33(12), mean: 978.89, max: 1038.08
Date: 12-30 at 13:35:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 895.97(12), mean: 967.51, max: 1005.26
