Date: 12-30 at 15:43:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1259.78(11), mean: 3101.55, max: 3971.10
Date: 12-30 at 15:53:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 975.29(12), mean: 1114.86, max: 1246.11
Date: 12-30 at 15:54:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 942.83(12), mean: 1061.82, max: 1245.68
Date: 12-30 at 15:55:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 934.99(12), mean: 1054.09, max: 1224.78
Date: 12-30 at 15:56:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 913.25(12), mean: 1013.60, max: 1081.22
Date: 12-30 at 15:57:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 912.98(12), mean: 1017.19, max: 1075.19
Date: 12-30 at 15:58:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 912.98(12), mean: 981.55, max: 1052.35
Date: 12-30 at 15:59:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 912.98(12), mean: 979.24, max: 1048.12
Date: 12-30 at 16:00:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 912.98(12), mean: 967.03, max: 1024.43
Date: 12-30 at 16:00:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 912.98(12), mean: 963.46, max: 1024.43
Date: 12-30 at 16:01:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 912.98(12), mean: 1092.32, max: 1282.01
Date: 12-30 at 16:02:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 912.98(12), mean: 991.04, max: 1086.31
Date: 12-30 at 16:03:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 912.98(12), mean: 983.35, max: 1077.87
Date: 12-30 at 16:04:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 909.61(12), mean: 962.94, max: 1033.36
Date: 12-30 at 16:05:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 906.39(12), mean: 955.18, max: 992.90
Date: 12-30 at 16:06:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 904.28(12), mean: 949.37, max: 1024.11
Date: 12-30 at 16:06:58, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 904.28(12), mean: 949.00, max: 1022.35
Date: 12-30 at 16:07:51, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 904.28(12), mean: 949.00, max: 1022.35
Date: 12-30 at 16:08:38, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 904.28(12), mean: 922.43, max: 950.83
Date: 12-30 at 16:09:29, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 904.28(12), mean: 911.64, max: 928.03
Date: 12-30 at 16:10:23, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 903.73(12), mean: 1084.39, max: 1390.87
Date: 12-30 at 16:11:11, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 886.96(11), mean: 1029.39, max: 1346.37
Date: 12-30 at 16:11:59, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 886.55(11), mean: 938.44, max: 993.45
Date: 12-30 at 16:12:47, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 878.76(11), mean: 932.16, max: 1016.15
Date: 12-30 at 16:13:32, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 877.40(11), mean: 938.46, max: 1015.56
Date: 12-30 at 16:14:16, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 877.40(11), mean: 937.57, max: 985.00
Date: 12-30 at 16:15:07, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 877.40(11), mean: 921.76, max: 984.88
Date: 12-30 at 16:15:59, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 877.40(11), mean: 945.62, max: 1010.69
Date: 12-30 at 16:16:47, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 877.40(11), mean: 923.36, max: 1065.03
Date: 12-30 at 16:17:38, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 877.40(11), mean: 1111.23, max: 1385.16
Date: 12-30 at 16:18:26, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 877.40(11), mean: 943.11, max: 1022.15
Date: 12-30 at 16:19:13, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 877.40(11), mean: 935.77, max: 1058.75
Date: 12-30 at 16:19:58, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 877.40(11), mean: 942.56, max: 1086.35
Date: 12-30 at 16:20:47, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 873.72(11), mean: 1041.65, max: 1297.45
Date: 12-30 at 16:21:35, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 873.72(11), mean: 1052.77, max: 1319.88
