Date: 12-30 at 10:59:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1223.14(11), mean: 3218.11, max: 3851.62
Date: 12-30 at 11:00:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1105.01(11), mean: 3167.80, max: 3717.08
Date: 12-30 at 11:01:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1096.20(11), mean: 3092.51, max: 3525.48
Date: 12-30 at 11:02:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1084.88(11), mean: 2997.60, max: 3375.25
Date: 12-30 at 11:03:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1066.09(11), mean: 2949.17, max: 3286.28
Date: 12-30 at 11:03:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1063.77(11), mean: 2666.48, max: 3099.42
Date: 12-30 at 11:04:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1063.77(11), mean: 1231.32, max: 1427.06
Date: 12-30 at 11:05:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1063.77(11), mean: 1256.30, max: 1488.74
Date: 12-30 at 11:06:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1063.77(11), mean: 1281.92, max: 1483.36
Date: 12-30 at 11:07:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1063.77(11), mean: 1321.28, max: 1463.44
Date: 12-30 at 11:08:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1055.44(12), mean: 1366.47, max: 1569.98
Date: 12-30 at 11:09:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1049.33(12), mean: 1328.08, max: 1592.43
Date: 12-30 at 11:09:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1043.91(12), mean: 1230.04, max: 1571.23
Date: 12-30 at 11:10:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 990.66(12), mean: 1191.17, max: 1574.47
Date: 12-30 at 11:11:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 966.08(12), mean: 1208.17, max: 1545.20
Date: 12-30 at 11:12:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 954.49(12), mean: 1216.52, max: 1573.92
Date: 12-30 at 11:13:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 911.80(11), mean: 1232.11, max: 1593.67
Date: 12-30 at 11:14:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 911.80(11), mean: 1201.83, max: 1481.49
Date: 12-30 at 11:14:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 911.80(11), mean: 1155.92, max: 1480.05
Date: 12-30 at 11:15:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 911.80(11), mean: 1039.82, max: 1423.95
Date: 12-30 at 11:16:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 911.80(11), mean: 999.83, max: 1089.82
Date: 12-30 at 11:17:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 911.80(11), mean: 1118.99, max: 1366.36
Date: 12-30 at 11:18:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 911.80(11), mean: 1051.14, max: 1342.77
Date: 12-30 at 11:19:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 911.80(11), mean: 1009.00, max: 1140.85
Date: 12-30 at 11:19:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 911.80(11), mean: 1000.73, max: 1106.21
Date: 12-30 at 11:20:46, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 911.80(11), mean: 1113.17, max: 1438.35
Date: 12-30 at 11:21:33, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 911.80(11), mean: 1082.33, max: 1433.78
