Date: 12-30 at 05:01:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1310.03(12), mean: 2875.62, max: 3713.23
Date: 12-30 at 05:02:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1146.18(12), mean: 2779.64, max: 3557.52
Date: 12-30 at 05:03:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1114.40(12), mean: 2792.80, max: 3593.19
Date: 12-30 at 05:03:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1093.12(12), mean: 2499.87, max: 3273.11
Date: 12-30 at 05:04:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1080.27(12), mean: 2181.78, max: 2928.98
Date: 12-30 at 05:05:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 957.12(11), mean: 2077.23, max: 2752.45
Date: 12-30 at 05:06:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 954.90(11), mean: 1099.29, max: 1180.74
Date: 12-30 at 05:07:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 949.47(12), mean: 1025.81, max: 1158.50
Date: 12-30 at 05:08:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 927.86(12), mean: 991.51, max: 1081.71
Date: 12-30 at 05:08:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 917.33(12), mean: 992.89, max: 1077.90
Date: 12-30 at 05:09:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 914.05(12), mean: 1017.72, max: 1116.39
Date: 12-30 at 05:10:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 890.83(11), mean: 955.98, max: 1108.90
Date: 12-30 at 05:11:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 886.57(11), mean: 941.55, max: 987.14
Date: 12-30 at 05:12:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.77(11), mean: 932.76, max: 984.20
Date: 12-30 at 05:13:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.77(11), mean: 907.58, max: 971.46
Date: 12-30 at 05:13:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.77(11), mean: 893.36, max: 936.66
Date: 12-30 at 05:14:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 882.77(11), mean: 918.51, max: 964.59
Date: 12-30 at 05:15:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 870.15(10), mean: 894.08, max: 949.49
Date: 12-30 at 05:16:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 868.28(10), mean: 904.68, max: 964.06
Date: 12-30 at 05:16:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 868.28(10), mean: 883.73, max: 937.85
Date: 12-30 at 05:17:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 868.28(10), mean: 876.32, max: 937.85
Date: 12-30 at 05:18:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 868.28(10), mean: 875.27, max: 937.85
Date: 12-30 at 05:19:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 868.28(10), mean: 875.23, max: 937.85
Date: 12-30 at 05:20:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 868.28(10), mean: 908.56, max: 1216.11
Date: 12-30 at 05:20:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 868.28(10), mean: 888.62, max: 1060.59
Date: 12-30 at 05:21:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 868.28(10), mean: 887.80, max: 1053.76
Date: 12-30 at 05:22:22, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 868.28(10), mean: 889.69, max: 1061.95
Date: 12-30 at 05:23:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 868.28(10), mean: 909.32, max: 1220.47
Date: 12-30 at 05:23:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 868.28(10), mean: 876.85, max: 962.73
