Date: 12-30 at 14:22:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1348.87(11), mean: 3302.38, max: 3900.94
Date: 12-30 at 14:23:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1212.37(11), mean: 3124.84, max: 3772.61
Date: 12-30 at 14:24:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1165.75(11), mean: 3113.39, max: 3745.41
Date: 12-30 at 14:25:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1146.26(11), mean: 2901.38, max: 3601.46
Date: 12-30 at 14:26:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1145.63(11), mean: 2869.48, max: 3556.47
Date: 12-30 at 14:27:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1145.63(11), mean: 2692.41, max: 3299.71
Date: 12-30 at 14:27:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1145.63(11), mean: 2526.03, max: 3033.37
Date: 12-30 at 14:28:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1127.58(12), mean: 1921.88, max: 2409.99
Date: 12-30 at 14:29:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1088.22(14), mean: 1170.94, max: 1276.08
Date: 12-30 at 14:30:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1059.34(13), mean: 1190.92, max: 1314.66
Date: 12-30 at 14:31:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1059.34(13), mean: 1256.22, max: 1398.01
Date: 12-30 at 14:32:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1059.34(13), mean: 1257.84, max: 1379.04
Date: 12-30 at 14:33:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1059.34(13), mean: 1234.39, max: 1402.18
Date: 12-30 at 14:34:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1022.16(14), mean: 1099.10, max: 1357.53
Date: 12-30 at 14:34:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 978.08(12), mean: 1060.65, max: 1185.68
Date: 12-30 at 14:35:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 947.51(13), mean: 1055.37, max: 1150.09
Date: 12-30 at 14:36:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 926.40(12), mean: 1028.54, max: 1153.47
Date: 12-30 at 14:37:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 926.40(12), mean: 1052.36, max: 1198.45
Date: 12-30 at 14:38:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 877.52(11), mean: 961.99, max: 1035.34
Date: 12-30 at 14:39:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 870.86(11), mean: 970.09, max: 1058.53
Date: 12-30 at 14:39:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 870.86(11), mean: 906.99, max: 938.83
Date: 12-30 at 14:40:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 870.86(11), mean: 898.28, max: 915.93
Date: 12-30 at 14:41:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 870.86(11), mean: 895.71, max: 914.01
Date: 12-30 at 14:42:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 870.86(11), mean: 895.27, max: 914.01
Date: 12-30 at 14:43:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 870.86(11), mean: 1030.24, max: 1332.73
Date: 12-30 at 14:43:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 870.86(11), mean: 993.79, max: 1267.16
Date: 12-30 at 14:44:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 870.86(11), mean: 925.16, max: 1102.93
Date: 12-30 at 14:45:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 870.86(11), mean: 916.43, max: 1094.93
Date: 12-30 at 14:46:24, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 834.56(10), mean: 1007.95, max: 1542.58
Date: 12-30 at 14:47:10, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 834.56(10), mean: 904.45, max: 1064.95
