Date: 12-30 at 09:38:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1311.10(11), mean: 3191.18, max: 3631.28
Date: 12-30 at 09:39:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1153.70(11), mean: 3030.34, max: 3440.98
Date: 12-30 at 09:40:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1122.23(11), mean: 2844.16, max: 3364.48
Date: 12-30 at 09:41:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1120.94(11), mean: 2667.84, max: 3282.87
Date: 12-30 at 09:42:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1120.94(11), mean: 2483.87, max: 3211.68
Date: 12-30 at 09:42:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1120.94(11), mean: 2300.83, max: 3053.41
Date: 12-30 at 09:43:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1120.94(11), mean: 2060.45, max: 2740.48
Date: 12-30 at 09:44:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1120.94(11), mean: 1229.81, max: 1435.13
Date: 12-30 at 09:45:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1037.28(13), mean: 1397.97, max: 1685.36
Date: 12-30 at 09:46:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1014.75(12), mean: 1401.72, max: 1729.26
Date: 12-30 at 09:47:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 992.90(12), mean: 1133.65, max: 1224.25
Date: 12-30 at 09:48:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 992.90(12), mean: 1145.28, max: 1231.14
Date: 12-30 at 09:48:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 992.90(12), mean: 1173.91, max: 1271.66
Date: 12-30 at 09:49:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 992.90(12), mean: 1116.65, max: 1268.40
Date: 12-30 at 09:50:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 992.90(12), mean: 1126.91, max: 1319.92
