Date: 11-07 at 08:22:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1337.17(11), mean: 3301.60, max: 3900.94
Date: 11-07 at 08:23:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1121.69(11), mean: 2825.47, max: 3637.70
Date: 11-07 at 08:24:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1075.22(11), mean: 2592.45, max: 3255.88
Date: 11-07 at 08:25:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1074.53(11), mean: 2475.35, max: 3025.45
Date: 11-07 at 08:26:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1074.53(11), mean: 2180.89, max: 2854.11
Date: 11-07 at 08:27:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1074.53(11), mean: 1707.72, max: 2422.73
Date: 11-07 at 08:28:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 984.11(12), mean: 1402.92, max: 2306.21
Date: 11-07 at 08:29:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 969.49(12), mean: 1437.17, max: 2305.55
Date: 11-07 at 08:30:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 964.46(12), mean: 1065.11, max: 1178.08
Date: 11-07 at 08:31:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 964.46(12), mean: 1114.06, max: 1240.94
Date: 11-07 at 08:32:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 964.46(12), mean: 1058.95, max: 1134.20
Date: 11-07 at 08:33:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 949.99(12), mean: 1033.85, max: 1135.09
Date: 11-07 at 08:34:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 920.58(12), mean: 1071.82, max: 1195.22
Date: 11-07 at 08:35:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 918.27(12), mean: 1074.44, max: 1197.34
