Date: 12-30 at 18:20:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1265.05(11), mean: 3171.47, max: 3669.43
Date: 12-30 at 18:21:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1132.13(10), mean: 2915.64, max: 3420.89
Date: 12-30 at 18:22:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1122.16(10), mean: 2701.60, max: 3254.86
Date: 12-30 at 18:22:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1112.60(10), mean: 2476.22, max: 3114.54
Date: 12-30 at 18:23:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1107.60(10), mean: 2426.96, max: 2983.73
Date: 12-30 at 18:24:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1084.32(10), mean: 1210.17, max: 1396.21
Date: 12-30 at 18:25:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1047.20(13), mean: 1106.73, max: 1238.38
Date: 12-30 at 18:26:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1044.66(13), mean: 1155.08, max: 1309.44
Date: 12-30 at 18:27:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1044.66(13), mean: 1179.43, max: 1380.43
Date: 12-30 at 18:28:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1038.20(13), mean: 1151.48, max: 1408.49
Date: 12-30 at 18:28:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1008.84(13), mean: 1085.22, max: 1271.33
Date: 12-30 at 18:29:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1007.17(13), mean: 1144.04, max: 1319.46
Date: 12-30 at 18:30:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 984.17(12), mean: 1073.14, max: 1242.28
Date: 12-30 at 18:31:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 975.45(11), mean: 1083.87, max: 1246.89
Date: 12-30 at 18:32:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 975.17(11), mean: 1119.60, max: 1248.12
Date: 12-30 at 18:33:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 968.12(12), mean: 1070.62, max: 1237.68
Date: 12-30 at 18:34:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 934.68(12), mean: 1029.00, max: 1142.39
