Date: 07-21 at 05:34:28, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1889.75(22), mean: 2565.73, max: 2812.03
Date: 07-21 at 06:32:25, #particle: 20, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1672.01(21), mean: 1709.68, max: 1766.19
Date: 07-21 at 06:34:17, #particle: 20, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1672.01(21), mean: 2154.26, max: 2838.23
Date: 07-21 at 06:36:18, #particle: 20, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1672.01(21), mean: 1757.64, max: 1927.18
Date: 07-21 at 06:38:17, #particle: 20, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1672.01(21), mean: 1760.36, max: 1895.81
Date: 07-21 at 06:40:11, #particle: 20, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1672.01(21), mean: 1754.69, max: 1936.37
Date: 07-21 at 06:42:04, #particle: 20, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1672.01(21), mean: 1769.09, max: 1984.07
Date: 07-21 at 06:43:59, #particle: 20, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1672.01(21), mean: 1742.39, max: 1951.26
Date: 07-21 at 06:45:51, #particle: 20, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1727.29, max: 1964.83
Date: 07-21 at 06:47:44, #particle: 20, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1729.65, max: 1957.13
Date: 07-21 at 06:49:38, #particle: 20, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1711.23, max: 1826.63
Date: 07-21 at 06:51:29, #particle: 20, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1703.93, max: 1775.56
Date: 07-21 at 06:53:17, #particle: 20, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1729.05, max: 1797.97
Date: 07-21 at 06:55:07, #particle: 20, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1710.31, max: 1824.52
Date: 07-21 at 06:57:09, #particle: 20, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1712.49, max: 1750.93
Date: 07-21 at 06:59:07, #particle: 20, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1696.86, max: 1741.65
Date: 07-21 at 07:00:55, #particle: 20, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1696.01, max: 1768.03
Date: 07-21 at 07:02:48, #particle: 20, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1705.97, max: 1749.58
Date: 07-21 at 07:04:38, #particle: 20, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1705.95, max: 1781.88
Date: 07-21 at 07:06:29, #particle: 20, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1717.37, max: 1816.95
Date: 07-21 at 07:08:22, #particle: 20, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1715.37, max: 1826.24
Date: 07-21 at 07:10:09, #particle: 20, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1732.86, max: 1862.35
Date: 07-21 at 07:12:01, #particle: 20, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1697.47, max: 1754.61
Date: 07-21 at 07:13:52, #particle: 20, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1700.95, max: 1792.66
Date: 07-21 at 07:15:43, #particle: 20, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1721.27, max: 1844.49
Date: 07-21 at 07:17:27, #particle: 20, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1688.51, max: 1727.03
Date: 07-21 at 07:19:15, #particle: 20, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1687.29, max: 1763.57
Date: 07-21 at 07:20:57, #particle: 20, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1683.95, max: 1782.46
Date: 07-21 at 07:22:42, #particle: 20, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 2183.84, max: 2904.12
Date: 07-21 at 07:24:32, #particle: 20, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1764.63, max: 1930.71
Date: 07-21 at 07:26:13, #particle: 20, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1772.72, max: 1982.58
Date: 07-21 at 07:27:59, #particle: 20, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1784.51, max: 1998.33
Date: 07-21 at 07:29:45, #particle: 20, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1788.63, max: 2019.23
Date: 07-21 at 07:31:30, #particle: 20, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1796.96, max: 2053.86
Date: 07-21 at 07:33:18, #particle: 20, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1779.35, max: 2104.96
Date: 07-21 at 07:35:08, #particle: 20, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1772.39, max: 2150.34
Date: 07-21 at 07:36:59, #particle: 20, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1773.96, max: 2172.99
Date: 07-21 at 07:38:50, #particle: 20, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1728.61, max: 1881.85
Date: 07-21 at 07:40:42, #particle: 20, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1715.13, max: 1918.29
Date: 07-21 at 07:42:28, #particle: 20, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1698.98, max: 1809.69
Date: 07-21 at 07:44:18, #particle: 20, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1697.27, max: 1809.69
Date: 07-21 at 07:46:01, #particle: 20, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1710.65, max: 1868.19
Date: 07-21 at 07:47:45, #particle: 20, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1690.88, max: 1803.02
Date: 07-21 at 07:49:30, #particle: 20, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1696.23, max: 1796.84
Date: 07-21 at 07:51:14, #particle: 20, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1689.67, max: 1796.84
Date: 07-21 at 07:52:58, #particle: 20, iter: 77, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1700.22, max: 1839.67
Date: 07-21 at 07:54:42, #particle: 20, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1698.61, max: 1820.35
Date: 07-21 at 07:56:34, #particle: 20, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 2164.04, max: 2888.41
Date: 07-21 at 07:58:16, #particle: 20, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1749.70, max: 1907.46
Date: 07-21 at 07:59:56, #particle: 20, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1771.80, max: 1950.20
Date: 07-21 at 08:01:39, #particle: 20, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1779.65, max: 1990.75
Date: 07-21 at 08:03:18, #particle: 20, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1796.95, max: 1999.86
Date: 07-21 at 08:04:58, #particle: 20, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1782.69, max: 2021.71
Date: 07-21 at 08:06:41, #particle: 20, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1777.40, max: 2070.03
Date: 07-21 at 08:08:22, #particle: 20, iter: 87, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1741.08, max: 2088.68
Date: 07-21 at 08:09:59, #particle: 20, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1724.98, max: 2108.53
Date: 07-21 at 08:11:40, #particle: 20, iter: 89, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1722.36, max: 1831.71
Date: 07-21 at 08:13:19, #particle: 20, iter: 90, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1723.77, max: 1865.86
Date: 07-21 at 08:14:56, #particle: 20, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1655.76(21), mean: 1734.11, max: 1911.12
