Date: 08-14 at 21:49:36, #particle: 35, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1831.02(6), mean: 3444.17, max: 4264.55
Date: 08-14 at 23:29:36, #particle: 35, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 4095.74, max: 4814.60
Date: 08-14 at 23:32:06, #particle: 35, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 3831.63, max: 4771.16
Date: 08-14 at 23:34:22, #particle: 35, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 3559.79, max: 4596.91
Date: 08-14 at 23:36:37, #particle: 35, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 3307.47, max: 4315.24
Date: 08-14 at 23:38:57, #particle: 35, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 1882.70, max: 2115.90
Date: 08-14 at 23:41:08, #particle: 35, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 1855.65, max: 2165.72
Date: 08-14 at 23:43:10, #particle: 35, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 1826.73, max: 2140.22
Date: 08-14 at 23:45:34, #particle: 35, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 1595.80, max: 1779.74
Date: 08-14 at 23:47:37, #particle: 35, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 1778.51, max: 2129.02
Date: 08-14 at 23:49:56, #particle: 35, iter: 71, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 4134.57, max: 4704.66
Date: 08-14 at 23:52:01, #particle: 35, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 3493.46, max: 4364.71
Date: 08-14 at 23:54:11, #particle: 35, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 1705.40, max: 1939.44
Date: 08-14 at 23:56:12, #particle: 35, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 1915.26, max: 2384.93
Date: 08-14 at 23:58:16, #particle: 35, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1339.10(10), mean: 1909.57, max: 2278.10
