Date: 07-06 at 08:35:28, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1679.63(20) mean: 2111.43, max: 2854.97
Date: 07-06 at 08:36:42, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1566.91(19) mean: 2076.43, max: 2848.58
Date: 07-06 at 08:37:58, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1551.99(19) mean: 2063.24, max: 2833.03
Date: 07-06 at 08:39:13, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1524.24(19) mean: 1977.38, max: 2824.91
Date: 07-06 at 08:40:33, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1904.71, max: 2841.08
Date: 07-06 at 08:41:51, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1788.88, max: 2805.36
Date: 07-06 at 08:43:04, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1735.82, max: 2703.18
Date: 07-06 at 08:44:24, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1677.35, max: 2698.29
Date: 07-06 at 08:45:41, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1680.09, max: 2647.54
Date: 07-06 at 08:47:01, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1672.89, max: 2696.09
Date: 07-06 at 08:48:16, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1693.19, max: 2699.50
Date: 07-06 at 08:49:30, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1652.82, max: 1767.39
Date: 07-06 at 08:50:44, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1633.07, max: 1747.36
Date: 07-06 at 08:52:02, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1614.84, max: 1705.47
Date: 07-06 at 08:53:20, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1596.31, max: 1699.60
Date: 07-06 at 08:54:46, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1573.75, max: 1662.30
Date: 07-06 at 08:56:00, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1588.13, max: 1650.52
Date: 07-06 at 08:57:30, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1562.07, max: 1618.15
Date: 07-06 at 08:58:49, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1561.76, max: 1618.15
Date: 07-06 at 09:00:04, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1579.25, max: 1636.98
Date: 07-06 at 09:01:14, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1597.45, max: 1669.63
Date: 07-06 at 09:02:34, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1575.83, max: 1652.76
Date: 07-06 at 09:03:52, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1600.69, max: 1691.77
Date: 07-06 at 09:05:13, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1562.93, max: 1621.08
Date: 07-06 at 09:06:38, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1563.54, max: 1616.66
Date: 07-06 at 09:07:54, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1567.70, max: 1616.66
Date: 07-06 at 09:09:06, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1523.82(19) mean: 1579.61, max: 1628.82
Date: 07-06 at 09:10:39, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1454.68 best obj: 1514.21(19) mean: 1550.39, max: 1597.82
