Date: 01-16 at 21:25:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1600.75(15), mean: 2839.04, max: 3345.91
Date: 01-16 at 21:26:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1524.75(15), mean: 2725.50, max: 3182.53
Date: 01-16 at 21:27:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1514.66(15), mean: 2417.99, max: 3055.57
Date: 01-16 at 21:27:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.35(15), mean: 2222.49, max: 2816.23
Date: 01-16 at 21:28:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.35(15), mean: 2052.27, max: 2765.88
Date: 01-16 at 21:29:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.35(15), mean: 1937.26, max: 2729.60
Date: 01-16 at 21:30:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.35(15), mean: 1617.47, max: 1747.16
Date: 01-16 at 21:31:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.35(15), mean: 1670.08, max: 1806.19
Date: 01-16 at 21:32:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.35(15), mean: 2645.89, max: 3270.99
Date: 01-16 at 21:33:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.35(15), mean: 1735.49, max: 1892.81
Date: 01-16 at 21:34:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.35(15), mean: 1821.72, max: 2000.45
Date: 01-16 at 21:35:12, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.35(15), mean: 1866.81, max: 2043.39
Date: 01-16 at 21:36:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.35(15), mean: 2529.40, max: 2773.69
Date: 01-16 at 21:37:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1507.35(15), mean: 1664.34, max: 1776.85
