Date: 01-17 at 03:20:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1700.38(16), mean: 2770.24, max: 3239.02
Date: 01-17 at 03:21:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1588.66(16), mean: 2762.81, max: 3252.62
Date: 01-17 at 03:21:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1564.05(16), mean: 2607.40, max: 3089.12
Date: 01-17 at 03:22:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1539.97(16), mean: 1713.41, max: 1790.77
Date: 01-17 at 03:23:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.99(16), mean: 1756.92, max: 1868.26
Date: 01-17 at 03:24:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1537.99(16), mean: 1615.65, max: 1716.54
Date: 01-17 at 03:25:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1518.67(15), mean: 1621.37, max: 1757.31
Date: 01-17 at 03:26:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1514.66(15), mean: 1601.16, max: 1727.49
Date: 01-17 at 03:27:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1514.66(15), mean: 1660.26, max: 1795.33
Date: 01-17 at 03:28:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1514.66(15), mean: 1682.38, max: 1835.01
Date: 01-17 at 03:29:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.35(15), mean: 1663.93, max: 1855.82
Date: 01-17 at 03:30:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.35(15), mean: 1577.76, max: 1696.13
Date: 01-17 at 03:30:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.35(15), mean: 1574.21, max: 1714.73
Date: 01-17 at 03:31:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.35(15), mean: 1563.40, max: 1742.28
Date: 01-17 at 03:32:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.35(15), mean: 1555.00, max: 1693.71
Date: 01-17 at 03:33:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.35(15), mean: 2453.97, max: 2798.23
Date: 01-17 at 03:34:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.35(15), mean: 1699.83, max: 1781.20
Date: 01-17 at 03:35:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.35(15), mean: 1754.79, max: 1834.01
Date: 01-17 at 03:36:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.35(15), mean: 1777.23, max: 1876.56
Date: 01-17 at 03:37:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.35(15), mean: 2516.15, max: 2968.90
Date: 01-17 at 03:38:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1493.35(15), mean: 1721.95, max: 1844.14
