Date: 01-17 at 00:16:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1657.21(16), mean: 2796.46, max: 3158.74
Date: 01-17 at 00:17:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1593.66(15), mean: 2731.06, max: 3052.95
Date: 01-17 at 00:18:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1574.58(15), mean: 2531.25, max: 2997.00
Date: 01-17 at 00:19:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1572.61(15), mean: 2384.74, max: 2988.31
Date: 01-17 at 00:20:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1572.61(15), mean: 2343.34, max: 2960.49
Date: 01-17 at 00:21:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1572.61(15), mean: 1838.01, max: 3011.14
Date: 01-17 at 00:22:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1572.61(15), mean: 1834.00, max: 3008.40
Date: 01-17 at 00:22:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1572.61(15), mean: 1820.20, max: 1973.99
Date: 01-17 at 00:23:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1572.61(15), mean: 2611.73, max: 3187.86
Date: 01-17 at 00:24:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1572.61(15), mean: 1760.27, max: 1990.41
Date: 01-17 at 00:25:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1572.61(15), mean: 1696.27, max: 1853.21
Date: 01-17 at 00:26:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1557.55(16), mean: 1666.62, max: 1892.34
Date: 01-17 at 00:27:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1536.86(15), mean: 1684.68, max: 1880.30
Date: 01-17 at 00:28:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1533.30(15), mean: 1672.81, max: 1857.65
Date: 01-17 at 00:29:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.10(14), mean: 1736.83, max: 1909.45
Date: 01-17 at 00:30:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.10(14), mean: 1782.04, max: 1985.61
Date: 01-17 at 00:31:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.10(14), mean: 1819.67, max: 2037.52
Date: 01-17 at 00:31:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.10(14), mean: 1798.85, max: 2045.32
Date: 01-17 at 00:32:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.10(14), mean: 1595.72, max: 1755.96
Date: 01-17 at 00:33:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.10(14), mean: 2489.20, max: 3353.51
Date: 01-17 at 00:34:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.10(14), mean: 1719.63, max: 1842.05
Date: 01-17 at 00:35:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.10(14), mean: 1770.38, max: 1914.18
Date: 01-17 at 00:36:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.10(14), mean: 1672.90, max: 1849.66
Date: 01-17 at 00:37:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.10(14), mean: 2614.99, max: 3096.43
Date: 01-17 at 00:38:15, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1500.10(14), mean: 1719.12, max: 1821.28
