Date: 01-17 at 02:22:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1702.76(16), mean: 2817.23, max: 3329.50
Date: 01-17 at 02:23:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1625.95(16), mean: 2567.38, max: 3192.22
Date: 01-17 at 02:24:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1558.59(15), mean: 2569.12, max: 3160.91
Date: 01-17 at 02:25:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1553.38(15), mean: 2143.94, max: 2949.79
Date: 01-17 at 02:26:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1553.38(15), mean: 1911.23, max: 2885.86
Date: 01-17 at 02:27:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1553.38(15), mean: 1797.85, max: 2578.48
Date: 01-17 at 02:27:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1553.38(15), mean: 1771.53, max: 2569.24
Date: 01-17 at 02:28:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1553.38(15), mean: 1835.41, max: 2591.10
Date: 01-17 at 02:29:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1545.01(16), mean: 2466.94, max: 2914.23
Date: 01-17 at 02:30:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1545.01(16), mean: 1641.18, max: 1742.49
Date: 01-17 at 02:31:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1545.01(16), mean: 1650.06, max: 1792.55
Date: 01-17 at 02:32:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1545.01(16), mean: 1698.11, max: 1863.30
Date: 01-17 at 02:33:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1545.01(16), mean: 2637.06, max: 3264.00
Date: 01-17 at 02:34:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1545.01(16), mean: 1665.71, max: 1732.50
