Date: 01-17 at 01:27:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1665.87(17), mean: 2792.17, max: 3258.19
Date: 01-17 at 01:28:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1580.06(15), mean: 2676.40, max: 3137.04
Date: 01-17 at 01:29:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1559.57(15), mean: 2552.79, max: 3066.78
Date: 01-17 at 01:29:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1545.70(15), mean: 2428.42, max: 3095.15
Date: 01-17 at 01:30:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1543.55(15), mean: 2259.42, max: 3004.15
Date: 01-17 at 01:31:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.11(15), mean: 1708.35, max: 1899.69
Date: 01-17 at 01:32:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1527.72(16), mean: 1609.21, max: 1767.03
Date: 01-17 at 01:33:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1495.24(15), mean: 1696.63, max: 1867.63
Date: 01-17 at 01:34:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.31(15), mean: 1588.37, max: 1691.45
Date: 01-17 at 01:35:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.31(15), mean: 1642.49, max: 1739.19
Date: 01-17 at 01:36:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.31(15), mean: 1632.61, max: 1762.41
Date: 01-17 at 01:37:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.31(15), mean: 1620.83, max: 1797.46
Date: 01-17 at 01:37:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.31(15), mean: 1650.58, max: 1812.87
Date: 01-17 at 01:38:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.31(15), mean: 2587.05, max: 2906.83
Date: 01-17 at 01:39:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.31(15), mean: 1689.56, max: 1779.62
Date: 01-17 at 01:40:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.31(15), mean: 1716.56, max: 1794.94
Date: 01-17 at 01:41:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1494.31(15), mean: 1622.47, max: 1761.06
Date: 01-17 at 01:42:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1487.36(15), mean: 2604.21, max: 3116.10
Date: 01-17 at 01:43:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1487.36(15), mean: 1739.35, max: 1877.32
