Date: 01-16 at 20:56:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1693.94(16), mean: 2858.83, max: 3368.92
Date: 01-16 at 20:57:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1610.84(16), mean: 2859.25, max: 3285.36
Date: 01-16 at 20:58:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.97(15), mean: 2639.44, max: 3263.47
Date: 01-16 at 20:59:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.59(15), mean: 2590.25, max: 3270.56
Date: 01-16 at 21:00:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.59(15), mean: 1705.87, max: 1796.18
Date: 01-16 at 21:01:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.59(15), mean: 1768.25, max: 1859.53
Date: 01-16 at 21:02:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.59(15), mean: 1753.20, max: 1907.60
Date: 01-16 at 21:02:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.59(15), mean: 1773.29, max: 1955.43
Date: 01-16 at 21:04:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.59(15), mean: 2655.09, max: 3113.37
Date: 01-16 at 21:05:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.59(15), mean: 1754.07, max: 1881.18
Date: 01-16 at 21:05:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.59(15), mean: 1796.23, max: 1928.02
Date: 01-16 at 21:06:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.59(15), mean: 1808.06, max: 1948.47
Date: 01-16 at 21:07:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.59(15), mean: 2535.24, max: 2970.94
Date: 01-16 at 21:08:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1552.59(15), mean: 1685.79, max: 1784.87
