Date: 01-17 at 02:09:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1711.91(17), mean: 2734.94, max: 3270.21
Date: 01-17 at 02:10:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1559.49(17), mean: 2707.09, max: 3271.89
Date: 01-17 at 02:10:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1490.50(15), mean: 2609.23, max: 3251.27
Date: 01-17 at 02:11:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1489.64(15), mean: 2592.09, max: 3257.43
Date: 01-17 at 02:12:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.88(15), mean: 2281.53, max: 3156.55
Date: 01-17 at 02:13:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.88(15), mean: 2016.80, max: 2950.11
Date: 01-17 at 02:14:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.88(15), mean: 1656.15, max: 1816.50
Date: 01-17 at 02:15:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.88(15), mean: 1646.58, max: 1835.15
Date: 01-17 at 02:16:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.88(15), mean: 1638.58, max: 1880.70
Date: 01-17 at 02:17:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.88(15), mean: 2695.82, max: 3093.75
Date: 01-17 at 02:18:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.88(15), mean: 1705.25, max: 1878.30
Date: 01-17 at 02:18:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.88(15), mean: 1746.19, max: 1904.25
Date: 01-17 at 02:19:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.88(15), mean: 1751.99, max: 1965.95
Date: 01-17 at 02:20:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.88(15), mean: 2491.65, max: 2860.80
Date: 01-17 at 02:21:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1483.88(15), mean: 1692.41, max: 1944.96
