Date: 01-17 at 00:39:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1665.48(16), mean: 2696.00, max: 3122.61
Date: 01-17 at 00:39:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1622.01(16), mean: 2581.51, max: 3044.68
Date: 01-17 at 00:40:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1571.56(15), mean: 1698.75, max: 1784.15
Date: 01-17 at 00:41:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1565.00(15), mean: 1717.09, max: 1816.89
Date: 01-17 at 00:42:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1565.00(15), mean: 1772.63, max: 1882.33
Date: 01-17 at 00:43:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1565.00(15), mean: 1813.39, max: 1952.58
Date: 01-17 at 00:44:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1558.85(15), mean: 1651.78, max: 1836.37
Date: 01-17 at 00:45:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1543.88(15), mean: 1675.74, max: 1773.77
Date: 01-17 at 00:46:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1535.02(15), mean: 1724.73, max: 1843.82
Date: 01-17 at 00:47:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1534.76(15), mean: 1755.42, max: 1928.53
Date: 01-17 at 00:47:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1534.76(15), mean: 1643.83, max: 1731.29
Date: 01-17 at 00:48:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1534.76(15), mean: 1645.16, max: 1796.13
Date: 01-17 at 00:49:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.76(15), mean: 1600.61, max: 1651.62
Date: 01-17 at 00:50:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1509.11(15), mean: 1642.27, max: 1716.21
Date: 01-17 at 00:51:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.27(15), mean: 1572.15, max: 1722.41
Date: 01-17 at 00:52:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.27(15), mean: 1605.74, max: 1783.04
Date: 01-17 at 00:53:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.27(15), mean: 1589.45, max: 1710.07
Date: 01-17 at 00:54:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.27(15), mean: 1584.81, max: 1751.79
Date: 01-17 at 00:54:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.27(15), mean: 1538.07, max: 1627.95
Date: 01-17 at 00:55:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.27(15), mean: 2746.68, max: 3389.70
Date: 01-17 at 00:56:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.27(15), mean: 1736.70, max: 1845.02
Date: 01-17 at 00:57:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.27(15), mean: 1751.17, max: 1892.37
Date: 01-17 at 00:58:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.27(15), mean: 1777.36, max: 1954.49
Date: 01-17 at 00:59:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.27(15), mean: 2667.34, max: 3371.04
Date: 01-17 at 01:00:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1508.27(15), mean: 1743.97, max: 1834.37
