Date: 01-17 at 03:50:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1626.88(15), mean: 2672.65, max: 3287.98
Date: 01-17 at 03:51:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1541.33(15), mean: 2607.21, max: 3217.70
Date: 01-17 at 03:52:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.82(14), mean: 2635.54, max: 3279.06
Date: 01-17 at 03:53:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.82(14), mean: 2621.22, max: 3277.99
Date: 01-17 at 03:54:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.82(14), mean: 2470.35, max: 3293.07
Date: 01-17 at 03:55:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.82(14), mean: 2270.59, max: 3315.27
Date: 01-17 at 03:56:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.82(14), mean: 1927.02, max: 3287.02
Date: 01-17 at 03:57:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.82(14), mean: 2622.82, max: 3117.30
Date: 01-17 at 03:58:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.82(14), mean: 1726.63, max: 1860.59
Date: 01-17 at 03:58:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.82(14), mean: 1778.05, max: 1945.34
Date: 01-17 at 03:59:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.82(14), mean: 1789.44, max: 2027.99
Date: 01-17 at 04:00:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.82(14), mean: 2594.71, max: 2860.82
Date: 01-17 at 04:01:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1371.69, best obj: 1530.82(14), mean: 1728.36, max: 1912.77
