Date: 12-07 at 10:09:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1445.08(5), mean: 2906.85, max: 3463.43
Date: 12-07 at 10:10:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1278.62(7), mean: 2219.96, max: 2955.69
Date: 12-07 at 10:11:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1233.50(9), mean: 1956.14, max: 2700.26
Date: 12-07 at 10:12:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1197.09(9), mean: 1992.32, max: 2737.39
Date: 12-07 at 10:13:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1192.03(9), mean: 1811.61, max: 2580.08
Date: 12-07 at 10:14:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1192.01(9), mean: 1805.87, max: 2557.25
Date: 12-07 at 10:15:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1192.01(9), mean: 1292.82, max: 1349.62
Date: 12-07 at 10:16:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1192.01(9), mean: 1325.10, max: 1413.77
Date: 12-07 at 10:17:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1192.01(9), mean: 1332.11, max: 1480.61
Date: 12-07 at 10:18:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1192.01(9), mean: 1357.84, max: 1515.02
Date: 12-07 at 10:19:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1192.01(9), mean: 2777.89, max: 3130.32
Date: 12-07 at 10:20:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1192.01(9), mean: 1974.46, max: 2687.11
Date: 12-07 at 10:21:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1192.01(9), mean: 1788.18, max: 2244.06
Date: 12-07 at 10:22:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1192.01(9), mean: 1292.47, max: 1430.59
Date: 12-07 at 10:24:00, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1170.32(8), mean: 2599.89, max: 3057.72
Date: 12-07 at 10:25:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1034.35, best obj: 1150.79(8), mean: 2156.13, max: 2786.20
