Date: 12-01 at 13:12:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1454.83(14), mean: 2446.08, max: 3207.03
Date: 12-01 at 13:13:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1379.19(14), mean: 2488.80, max: 3178.37
Date: 12-01 at 13:14:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1361.30(14), mean: 2383.17, max: 3110.50
Date: 12-01 at 13:15:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.80(13), mean: 1494.04, max: 1589.91
Date: 12-01 at 13:16:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1311.15(13), mean: 1539.33, max: 1659.41
Date: 12-01 at 13:17:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1311.15(13), mean: 1559.69, max: 1708.99
Date: 12-01 at 13:18:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1305.73(13), mean: 1463.86, max: 1772.04
Date: 12-01 at 13:19:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.83(13), mean: 1504.08, max: 1805.41
Date: 12-01 at 13:20:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.35(13), mean: 1526.08, max: 1864.13
Date: 12-01 at 13:21:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.35(13), mean: 1416.79, max: 1617.83
Date: 12-01 at 13:22:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1287.79(13), mean: 1362.90, max: 1436.25
Date: 12-01 at 13:23:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.94(13), mean: 1378.32, max: 1446.13
Date: 12-01 at 13:24:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.94(13), mean: 1333.88, max: 1439.76
Date: 12-01 at 13:25:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.94(13), mean: 1319.32, max: 1373.17
Date: 12-01 at 13:25:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.94(13), mean: 1374.91, max: 1447.91
Date: 12-01 at 13:26:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.94(13), mean: 1402.55, max: 1490.23
Date: 12-01 at 13:27:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.70(13), mean: 2332.81, max: 2703.16
Date: 12-01 at 13:28:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.68(13), mean: 1422.70, max: 1539.79
Date: 12-01 at 13:29:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.68(13), mean: 1472.48, max: 1605.72
Date: 12-01 at 13:30:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.68(13), mean: 1370.42, max: 1487.80
Date: 12-01 at 13:31:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.68(13), mean: 1342.48, max: 1405.55
Date: 12-01 at 13:32:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.68(13), mean: 1336.45, max: 1406.62
Date: 12-01 at 13:33:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.68(13), mean: 2226.41, max: 2674.17
Date: 12-01 at 13:34:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.68(13), mean: 1444.43, max: 1579.96
Date: 12-01 at 13:35:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.68(13), mean: 1504.73, max: 1650.98
Date: 12-01 at 13:36:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.68(13), mean: 1501.47, max: 1684.64
Date: 12-01 at 13:37:06, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.68(13), mean: 2464.92, max: 2873.75
Date: 12-01 at 13:38:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.68(13), mean: 1493.83, max: 1601.71
