Date: 12-01 at 11:21:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1474.05(13), mean: 2462.63, max: 3166.25
Date: 12-01 at 11:22:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1415.52(13), mean: 2493.86, max: 3202.76
Date: 12-01 at 11:22:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1397.95(13), mean: 2484.56, max: 3109.15
Date: 12-01 at 11:23:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1380.12(13), mean: 2391.03, max: 3145.29
Date: 12-01 at 11:24:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1348.07(13), mean: 1996.97, max: 3125.80
Date: 12-01 at 11:25:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1332.59(13), mean: 2031.25, max: 3148.70
Date: 12-01 at 11:26:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.99(13), mean: 1988.39, max: 3137.83
Date: 12-01 at 11:27:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.99(13), mean: 1875.70, max: 2960.14
Date: 12-01 at 11:28:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.88(13), mean: 1445.71, max: 1578.09
Date: 12-01 at 11:29:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.98(13), mean: 1454.29, max: 1585.33
Date: 12-01 at 11:30:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.98(13), mean: 1462.01, max: 1600.56
Date: 12-01 at 11:31:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.98(13), mean: 1513.75, max: 1626.63
Date: 12-01 at 11:32:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.98(13), mean: 1468.16, max: 1646.46
Date: 12-01 at 11:33:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.98(13), mean: 1523.64, max: 1723.06
Date: 12-01 at 11:34:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.98(13), mean: 2219.39, max: 2744.98
Date: 12-01 at 11:35:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.98(13), mean: 1463.51, max: 1588.40
Date: 12-01 at 11:36:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.98(13), mean: 1469.05, max: 1630.65
Date: 12-01 at 11:37:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.98(13), mean: 1533.97, max: 1682.41
Date: 12-01 at 11:38:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.98(13), mean: 2399.51, max: 3081.06
Date: 12-01 at 11:39:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.98(13), mean: 1461.26, max: 1600.10
