Date: 07-25 at 22:29:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1510.00(14), mean: 2514.09, max: 3037.67
Date: 07-25 at 22:31:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1421.37(14), mean: 2494.79, max: 2914.97
Date: 07-25 at 22:32:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1401.78(14), mean: 2475.71, max: 2824.24
Date: 07-25 at 22:33:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1384.95(14), mean: 2330.64, max: 2810.22
Date: 07-25 at 22:35:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1369.55(14), mean: 2351.86, max: 2808.81
Date: 07-25 at 22:36:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1369.55(14), mean: 1971.39, max: 2679.71
Date: 07-25 at 22:38:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1369.55(14), mean: 1470.82, max: 1595.74
Date: 07-25 at 22:40:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.08(13), mean: 1445.89, max: 1614.51
Date: 07-25 at 22:41:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.59(13), mean: 1515.61, max: 1686.87
Date: 07-25 at 22:42:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.59(13), mean: 1421.20, max: 1702.97
Date: 07-25 at 22:44:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.59(13), mean: 1411.49, max: 1609.85
Date: 07-25 at 22:45:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.59(13), mean: 1482.86, max: 1678.94
Date: 07-25 at 22:47:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1280.71(13), mean: 1351.38, max: 1441.33
Date: 07-25 at 22:48:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1280.46(13), mean: 1350.13, max: 1460.95
Date: 07-25 at 22:49:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.09(13), mean: 1394.11, max: 1524.46
Date: 07-25 at 22:51:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.80(13), mean: 1328.04, max: 1389.81
Date: 07-25 at 22:52:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.80(13), mean: 1322.27, max: 1386.33
Date: 07-25 at 22:53:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.80(13), mean: 1329.91, max: 1422.15
Date: 07-25 at 22:55:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.80(13), mean: 1329.76, max: 1384.69
Date: 07-25 at 22:56:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.80(13), mean: 1323.20, max: 1384.38
Date: 07-25 at 22:57:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.80(13), mean: 1344.32, max: 1447.29
Date: 07-25 at 22:59:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.80(13), mean: 1315.75, max: 1388.65
Date: 07-25 at 23:00:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.80(13), mean: 1310.08, max: 1350.81
Date: 07-25 at 23:01:41, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.80(13), mean: 1330.49, max: 1383.02
Date: 07-25 at 23:03:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.80(13), mean: 1302.90, max: 1348.12
Date: 07-25 at 23:04:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.80(13), mean: 1303.12, max: 1387.83
Date: 07-25 at 23:05:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.32(13), mean: 1289.35, max: 1314.86
Date: 07-25 at 23:07:05, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.60(13), mean: 1289.22, max: 1314.86
Date: 07-25 at 23:08:19, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.60(13), mean: 1303.87, max: 1330.90
Date: 07-25 at 23:09:44, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.60(13), mean: 1286.44, max: 1311.46
Date: 07-25 at 23:11:02, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.60(13), mean: 1286.38, max: 1311.46
Date: 07-25 at 23:12:17, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.60(13), mean: 1304.43, max: 1357.83
Date: 07-25 at 23:13:38, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.60(13), mean: 1289.34, max: 1328.52
Date: 07-25 at 23:14:58, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.60(13), mean: 1333.70, max: 1377.52
Date: 07-25 at 23:16:18, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.60(13), mean: 1282.64, max: 1303.29
Date: 07-25 at 23:17:36, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.60(13), mean: 1281.60, max: 1303.29
Date: 07-25 at 23:19:00, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.65(13), mean: 1309.37, max: 1352.62
Date: 07-25 at 23:20:19, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.65(13), mean: 1282.48, max: 1315.51
Date: 07-25 at 23:21:34, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.65(13), mean: 1286.39, max: 1303.29
Date: 07-25 at 23:22:57, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.65(13), mean: 1282.90, max: 1303.29
Date: 07-25 at 23:24:23, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.65(13), mean: 1282.48, max: 1303.29
Date: 07-25 at 23:25:40, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.65(13), mean: 1280.48, max: 1298.28
Date: 07-25 at 23:27:02, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.65(13), mean: 1278.22, max: 1285.67
Date: 07-25 at 23:28:20, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.65(13), mean: 1300.64, max: 1321.69
Date: 07-25 at 23:29:39, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.65(13), mean: 1316.85, max: 1398.00
Date: 07-25 at 23:31:01, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.65(13), mean: 1294.16, max: 1359.12
Date: 07-25 at 23:32:25, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.73(13), mean: 1279.68, max: 1304.11
Date: 07-25 at 23:33:43, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.64(13), mean: 1308.80, max: 1357.63
Date: 07-25 at 23:35:02, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1259.09(13), mean: 1277.11, max: 1291.94
Date: 07-25 at 23:36:26, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1259.09(13), mean: 1276.36, max: 1288.81
