Date: 12-01 at 14:03:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1414.26(14), mean: 2251.81, max: 3137.71
Date: 12-01 at 14:04:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1355.01(13), mean: 2151.90, max: 3044.89
Date: 12-01 at 14:05:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1336.30(13), mean: 2135.05, max: 3061.83
Date: 12-01 at 14:06:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1319.96(13), mean: 2147.20, max: 3090.87
Date: 12-01 at 14:07:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1303.51(13), mean: 2072.42, max: 2976.05
Date: 12-01 at 14:08:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.95(13), mean: 1473.48, max: 1579.65
Date: 12-01 at 14:09:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.14(13), mean: 1519.43, max: 1614.81
Date: 12-01 at 14:10:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.14(13), mean: 1475.37, max: 1648.19
Date: 12-01 at 14:11:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.14(13), mean: 1484.19, max: 1707.49
Date: 12-01 at 14:12:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.14(13), mean: 1417.50, max: 1690.81
Date: 12-01 at 14:13:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.14(13), mean: 1489.28, max: 1735.98
Date: 12-01 at 14:14:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.14(13), mean: 2200.18, max: 2944.77
Date: 12-01 at 14:15:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.14(13), mean: 1467.09, max: 1628.08
Date: 12-01 at 14:15:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.14(13), mean: 1522.16, max: 1702.94
Date: 12-01 at 14:16:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.14(13), mean: 1546.81, max: 1696.93
Date: 12-01 at 14:17:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.14(13), mean: 2270.66, max: 2929.76
Date: 12-01 at 14:18:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.14(13), mean: 1403.00, max: 1510.25
