Date: 12-01 at 15:45:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1382.29(13), mean: 2410.70, max: 3092.46
Date: 12-01 at 15:46:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.27(13), mean: 2423.97, max: 3142.95
Date: 12-01 at 15:47:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.09(13), mean: 2406.93, max: 3107.20
Date: 12-01 at 15:48:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.09(13), mean: 2268.49, max: 3032.43
Date: 12-01 at 15:49:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1306.97(13), mean: 1458.37, max: 1592.64
Date: 12-01 at 15:50:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1294.12(13), mean: 1483.98, max: 1621.53
Date: 12-01 at 15:51:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1293.15(13), mean: 1525.41, max: 1676.23
Date: 12-01 at 15:52:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1293.15(13), mean: 1564.56, max: 1774.14
Date: 12-01 at 15:53:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1293.15(13), mean: 1414.57, max: 1683.68
Date: 12-01 at 15:54:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.95(13), mean: 1379.39, max: 1476.43
Date: 12-01 at 15:55:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.95(13), mean: 1432.10, max: 1548.55
Date: 12-01 at 15:55:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.95(13), mean: 1463.29, max: 1618.45
Date: 12-01 at 15:56:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.95(13), mean: 1514.33, max: 1689.55
Date: 12-01 at 15:57:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.95(13), mean: 1545.70, max: 1744.33
Date: 12-01 at 15:58:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.95(13), mean: 2343.88, max: 2737.82
Date: 12-01 at 15:59:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.95(13), mean: 1462.78, max: 1656.19
Date: 12-01 at 16:00:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.95(13), mean: 1536.31, max: 1719.08
Date: 12-01 at 16:01:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.95(13), mean: 1536.15, max: 1774.96
Date: 12-01 at 16:02:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.95(13), mean: 2290.36, max: 2785.36
Date: 12-01 at 16:03:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1282.95(13), mean: 1423.13, max: 1502.32
