Date: 12-01 at 12:54:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1439.89(13), mean: 2330.06, max: 3003.50
Date: 12-01 at 12:55:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1415.30(13), mean: 2356.74, max: 3039.77
Date: 12-01 at 12:56:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1415.30(13), mean: 2176.23, max: 3045.42
Date: 12-01 at 12:57:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1358.34(13), mean: 1468.00, max: 1674.81
Date: 12-01 at 12:58:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.15(13), mean: 1451.58, max: 1690.23
Date: 12-01 at 12:58:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1305.11(13), mean: 1520.71, max: 1781.05
Date: 12-01 at 12:59:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1272.98(13), mean: 1524.15, max: 1835.13
Date: 12-01 at 13:00:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.88(12), mean: 1497.37, max: 1823.11
Date: 12-01 at 13:01:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.80(12), mean: 1408.71, max: 1670.85
Date: 12-01 at 13:02:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.56(12), mean: 1361.17, max: 1573.56
Date: 12-01 at 13:03:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.56(12), mean: 1428.74, max: 1491.24
Date: 12-01 at 13:04:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.56(12), mean: 1346.09, max: 1483.26
Date: 12-01 at 13:05:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.56(12), mean: 1307.58, max: 1379.99
Date: 12-01 at 13:06:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.56(12), mean: 1318.10, max: 1443.07
Date: 12-01 at 13:07:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.56(12), mean: 2272.28, max: 2995.45
Date: 12-01 at 13:08:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.56(12), mean: 1413.14, max: 1538.72
Date: 12-01 at 13:09:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.56(12), mean: 1454.23, max: 1572.53
Date: 12-01 at 13:10:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.56(12), mean: 1463.26, max: 1629.45
Date: 12-01 at 13:11:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.56(12), mean: 2240.62, max: 2769.80
Date: 12-01 at 13:12:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.56(12), mean: 1406.13, max: 1536.07
