Date: 12-01 at 11:03:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1477.09(13), mean: 2510.61, max: 3108.62
Date: 12-01 at 11:04:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1394.67(13), mean: 2531.79, max: 3148.82
Date: 12-01 at 11:05:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1391.88(13), mean: 2505.08, max: 3056.43
Date: 12-01 at 11:06:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1390.35(13), mean: 2414.68, max: 3106.33
Date: 12-01 at 11:07:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1389.72(13), mean: 1902.33, max: 2699.61
Date: 12-01 at 11:07:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1343.78(13), mean: 1758.32, max: 2554.93
Date: 12-01 at 11:08:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1320.11(13), mean: 1792.69, max: 2537.64
Date: 12-01 at 11:09:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1320.10(13), mean: 1768.80, max: 2588.71
Date: 12-01 at 11:10:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.93(12), mean: 1768.92, max: 2597.20
Date: 12-01 at 11:11:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.93(12), mean: 1798.97, max: 2637.62
Date: 12-01 at 11:12:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.93(12), mean: 1771.08, max: 2727.78
Date: 12-01 at 11:13:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.93(12), mean: 1547.00, max: 2557.82
Date: 12-01 at 11:14:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.93(12), mean: 1403.68, max: 1553.00
Date: 12-01 at 11:15:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.93(12), mean: 2302.12, max: 2900.79
Date: 12-01 at 11:16:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.93(12), mean: 1459.33, max: 1560.75
Date: 12-01 at 11:17:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.93(12), mean: 1507.70, max: 1638.00
Date: 12-01 at 11:18:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.93(12), mean: 1553.57, max: 1648.87
Date: 12-01 at 11:19:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.93(12), mean: 2324.56, max: 2865.04
Date: 12-01 at 11:20:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.93(12), mean: 1464.01, max: 1589.53
