Date: 12-01 at 12:15:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1455.38(13), mean: 2441.00, max: 3207.03
Date: 12-01 at 12:16:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1376.88(13), mean: 2528.61, max: 3230.25
Date: 12-01 at 12:17:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1358.07(13), mean: 2428.23, max: 3111.71
Date: 12-01 at 12:18:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1315.83(12), mean: 1978.55, max: 2887.60
Date: 12-01 at 12:19:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.71(12), mean: 1413.92, max: 1522.16
Date: 12-01 at 12:20:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1262.34(12), mean: 1454.83, max: 1576.88
Date: 12-01 at 12:21:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.66(12), mean: 1510.92, max: 1650.87
Date: 12-01 at 12:22:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.66(12), mean: 1525.31, max: 1692.27
Date: 12-01 at 12:23:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.66(12), mean: 1559.04, max: 1724.42
Date: 12-01 at 12:24:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.66(12), mean: 1544.42, max: 1793.93
Date: 12-01 at 12:25:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.66(12), mean: 1578.14, max: 1871.80
Date: 12-01 at 12:26:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.66(12), mean: 2347.98, max: 2903.04
Date: 12-01 at 12:27:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.66(12), mean: 1460.68, max: 1569.11
Date: 12-01 at 12:28:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.66(12), mean: 1457.35, max: 1582.46
Date: 12-01 at 12:28:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.66(12), mean: 1465.52, max: 1633.71
Date: 12-01 at 12:29:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.66(12), mean: 2179.45, max: 2778.32
Date: 12-01 at 12:30:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.66(12), mean: 1428.73, max: 1562.21
