Date: 07-25 at 17:24:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1478.17(14), mean: 2487.76, max: 2986.35
Date: 07-25 at 17:25:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1368.18(14), mean: 2449.31, max: 2984.89
Date: 07-25 at 17:27:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1343.43(13), mean: 1483.37, max: 1603.47
Date: 07-25 at 17:28:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1337.04(13), mean: 1539.74, max: 1667.78
Date: 07-25 at 17:29:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1333.93(13), mean: 1548.12, max: 1711.00
Date: 07-25 at 17:30:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1333.93(13), mean: 1563.31, max: 1765.73
Date: 07-25 at 17:31:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1333.93(13), mean: 1604.25, max: 1820.71
Date: 07-25 at 17:33:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1333.93(13), mean: 1423.53, max: 1538.10
Date: 07-25 at 17:34:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.31(13), mean: 1410.31, max: 1609.37
Date: 07-25 at 17:35:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1297.67(13), mean: 1461.90, max: 1672.25
Date: 07-25 at 17:36:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1296.38(13), mean: 1418.06, max: 1595.35
Date: 07-25 at 17:37:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1286.87(13), mean: 1364.20, max: 1481.80
Date: 07-25 at 17:38:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1286.87(13), mean: 1393.26, max: 1518.96
Date: 07-25 at 17:40:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1286.87(13), mean: 1376.81, max: 1537.70
Date: 07-25 at 17:41:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1285.65(13), mean: 1406.93, max: 1551.04
Date: 07-25 at 17:42:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1275.91(13), mean: 1381.48, max: 1513.56
Date: 07-25 at 17:43:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.97(13), mean: 1332.60, max: 1438.40
Date: 07-25 at 17:44:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.92(13), mean: 1343.34, max: 1457.07
Date: 07-25 at 17:45:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.92(13), mean: 1369.88, max: 1485.28
Date: 07-25 at 17:47:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.92(13), mean: 1353.72, max: 1470.32
Date: 07-25 at 17:48:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.92(13), mean: 1307.88, max: 1404.55
Date: 07-25 at 17:49:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.92(13), mean: 1315.03, max: 1366.15
Date: 07-25 at 17:50:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.92(13), mean: 1306.41, max: 1388.03
Date: 07-25 at 17:51:59, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.92(13), mean: 1296.47, max: 1359.24
Date: 07-25 at 17:53:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.92(13), mean: 1295.39, max: 1359.55
Date: 07-25 at 17:54:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.92(13), mean: 1307.77, max: 1365.97
Date: 07-25 at 17:55:36, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.92(13), mean: 1281.73, max: 1310.27
Date: 07-25 at 17:56:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1270.92(13), mean: 1339.66, max: 1388.75
Date: 07-25 at 17:58:03, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1258.89(13), mean: 1280.60, max: 1290.40
Date: 07-25 at 17:59:19, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1241.09(12), mean: 1282.71, max: 1310.76
Date: 07-25 at 18:00:40, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.85(12), mean: 1303.06, max: 1341.86
Date: 07-25 at 18:01:52, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.85(12), mean: 1282.84, max: 1327.20
Date: 07-25 at 18:03:04, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.85(12), mean: 1345.73, max: 1395.32
Date: 07-25 at 18:04:21, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.85(12), mean: 1284.67, max: 1312.46
Date: 07-25 at 18:05:34, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.60(12), mean: 1274.00, max: 1312.18
Date: 07-25 at 18:06:47, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.60(12), mean: 1280.93, max: 1299.97
Date: 07-25 at 18:08:00, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1240.60(12), mean: 1310.84, max: 1383.31
Date: 07-25 at 18:09:11, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1256.19, max: 1289.65
Date: 07-25 at 18:10:24, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1253.51, max: 1278.39
Date: 07-25 at 18:11:36, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1265.36, max: 1331.02
Date: 07-25 at 18:12:52, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1251.08, max: 1279.50
Date: 07-25 at 18:14:00, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1275.86, max: 1308.10
Date: 07-25 at 18:15:17, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1251.65, max: 1279.62
Date: 07-25 at 18:16:31, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1250.76, max: 1278.21
Date: 07-25 at 18:17:38, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1256.64, max: 1304.98
Date: 07-25 at 18:18:56, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1250.03, max: 1278.26
Date: 07-25 at 18:20:15, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1249.61, max: 1276.87
Date: 07-25 at 18:21:27, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1254.63, max: 1318.08
Date: 07-25 at 18:22:39, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1256.34, max: 1320.74
Date: 07-25 at 18:23:49, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1250.56, max: 1288.16
Date: 07-25 at 18:25:04, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1249.93, max: 1280.71
Date: 07-25 at 18:26:16, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1247.12, max: 1276.87
Date: 07-25 at 18:27:28, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1249.41, max: 1276.87
Date: 07-25 at 18:28:47, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1247.08, max: 1276.87
Date: 07-25 at 18:30:05, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1258.50, max: 1340.26
Date: 07-25 at 18:31:16, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1244.85, max: 1277.12
Date: 07-25 at 18:32:27, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1244.70, max: 1276.87
Date: 07-25 at 18:33:43, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1795.36, max: 2679.56
Date: 07-25 at 18:35:02, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1364.81, max: 1538.38
Date: 07-25 at 18:36:16, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1373.14, max: 1589.44
Date: 07-25 at 18:37:32, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1359.32, max: 1598.72
Date: 07-25 at 18:38:47, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1363.22, max: 1621.61
Date: 07-25 at 18:40:08, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1283.71, max: 1361.73
Date: 07-25 at 18:41:20, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1318.26, max: 1451.02
Date: 07-25 at 18:42:35, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1343.51, max: 1514.40
Date: 07-25 at 18:43:53, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1306.02, max: 1519.24
Date: 07-25 at 18:45:07, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1278.07, max: 1400.19
Date: 07-25 at 18:46:24, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1276.46, max: 1415.43
Date: 07-25 at 18:47:41, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1264.96, max: 1346.98
Date: 07-25 at 18:48:53, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1274.55, max: 1390.59
Date: 07-25 at 18:50:08, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1266.65, max: 1439.60
Date: 07-25 at 18:51:37, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.55(12), mean: 1255.30, max: 1299.38
Date: 07-25 at 18:53:04, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1237.91(12), mean: 1248.71, max: 1312.31
Date: 07-25 at 18:54:22, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1237.91(12), mean: 1248.59, max: 1293.37
Date: 07-25 at 18:55:42, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1237.91(12), mean: 1246.05, max: 1288.53
Date: 07-25 at 18:57:07, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1237.91(12), mean: 1251.05, max: 1288.43
Date: 07-25 at 18:58:25, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1237.91(12), mean: 1249.55, max: 1310.27
