Date: 08-05 at 22:51:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1387.33(13), mean: 2465.42, max: 3078.53
Date: 08-05 at 22:52:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1340.64(13), mean: 2430.30, max: 2943.55
Date: 08-05 at 22:53:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1332.49(13), mean: 2364.36, max: 2892.75
Date: 08-05 at 22:54:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1329.87(13), mean: 1701.74, max: 2524.08
Date: 08-05 at 22:55:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1329.48(13), mean: 1652.37, max: 2374.70
Date: 08-05 at 22:55:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.46(13), mean: 1587.23, max: 2320.47
Date: 08-05 at 22:56:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1308.95(13), mean: 1581.54, max: 2222.78
Date: 08-05 at 22:57:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1303.89(13), mean: 1564.80, max: 1746.45
Date: 08-05 at 22:58:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1303.89(13), mean: 1571.23, max: 1778.92
Date: 08-05 at 22:59:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1303.89(13), mean: 1467.84, max: 1777.45
Date: 08-05 at 23:00:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1303.89(13), mean: 1520.62, max: 1850.02
Date: 08-05 at 23:00:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1300.74(14), mean: 1364.29, max: 1443.99
Date: 08-05 at 23:01:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1237.14(12), mean: 1392.96, max: 1467.13
Date: 08-05 at 23:02:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1231.81(12), mean: 1423.17, max: 1500.22
Date: 08-05 at 23:03:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1231.81(12), mean: 1433.94, max: 1543.46
Date: 08-05 at 23:04:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1231.81(12), mean: 1398.80, max: 1554.98
Date: 08-05 at 23:04:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1228.71(12), mean: 1279.94, max: 1343.26
Date: 08-05 at 23:05:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1228.71(12), mean: 1299.91, max: 1384.07
Date: 08-05 at 23:06:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1228.71(12), mean: 1341.05, max: 1445.39
Date: 08-05 at 23:07:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1228.71(12), mean: 1273.89, max: 1307.70
Date: 08-05 at 23:08:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1227.75(12), mean: 1269.63, max: 1303.26
Date: 08-05 at 23:08:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1227.47(12), mean: 1295.77, max: 1358.98
