Date: 12-01 at 16:16:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1483.33(13), mean: 2482.36, max: 3082.75
Date: 12-01 at 16:17:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1371.21(13), mean: 2432.77, max: 3114.44
Date: 12-01 at 16:18:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1360.44(13), mean: 2125.85, max: 3162.96
Date: 12-01 at 16:19:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1286.77(13), mean: 2147.49, max: 3144.40
Date: 12-01 at 16:20:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.88(12), mean: 1946.69, max: 3082.67
Date: 12-01 at 16:21:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1247.38(12), mean: 1965.09, max: 3061.79
Date: 12-01 at 16:22:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1247.18(12), mean: 1891.87, max: 3001.37
Date: 12-01 at 16:23:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1247.18(12), mean: 1671.92, max: 2485.56
Date: 12-01 at 16:24:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1247.18(12), mean: 1564.17, max: 2333.83
Date: 12-01 at 16:25:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1247.18(12), mean: 1460.80, max: 1700.37
Date: 12-01 at 16:26:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1247.18(12), mean: 1370.55, max: 1495.56
Date: 12-01 at 16:27:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1247.18(12), mean: 2260.30, max: 2875.45
Date: 12-01 at 16:28:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1247.18(12), mean: 1418.74, max: 1487.14
Date: 12-01 at 16:28:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1247.18(12), mean: 1438.14, max: 1556.24
Date: 12-01 at 16:29:55, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1247.18(12), mean: 1358.61, max: 1437.67
Date: 12-01 at 16:30:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1246.30(12), mean: 2342.94, max: 2771.89
Date: 12-01 at 16:31:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1241.24(12), mean: 1393.56, max: 1459.36
