Date: 12-01 at 16:32:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1512.20(15), mean: 2383.76, max: 3006.79
Date: 12-01 at 16:33:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1424.12(14), mean: 2441.02, max: 3027.54
Date: 12-01 at 16:34:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1393.82(14), mean: 2447.30, max: 3045.64
Date: 12-01 at 16:35:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1391.92(14), mean: 2241.63, max: 3031.20
Date: 12-01 at 16:36:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1391.92(14), mean: 2131.04, max: 2832.36
Date: 12-01 at 16:37:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1391.92(14), mean: 2026.90, max: 2826.23
Date: 12-01 at 16:38:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1391.92(14), mean: 2086.67, max: 2857.91
Date: 12-01 at 16:39:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1348.54(14), mean: 1496.88, max: 1849.59
Date: 12-01 at 16:40:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1343.27(14), mean: 1536.28, max: 1908.86
Date: 12-01 at 16:41:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1338.52(14), mean: 1586.36, max: 1990.02
Date: 12-01 at 16:42:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1337.24(14), mean: 1498.41, max: 1763.41
Date: 12-01 at 16:43:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1335.63(14), mean: 1425.81, max: 1598.60
Date: 12-01 at 16:44:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.54(13), mean: 1416.93, max: 1652.04
Date: 12-01 at 16:45:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1323.38(13), mean: 1470.93, max: 1749.73
Date: 12-01 at 16:46:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1323.38(13), mean: 1481.51, max: 1815.16
Date: 12-01 at 16:47:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1323.38(13), mean: 1392.56, max: 1486.14
Date: 12-01 at 16:47:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1323.38(13), mean: 1425.11, max: 1507.20
Date: 12-01 at 16:48:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1323.38(13), mean: 1402.15, max: 1526.84
Date: 12-01 at 16:49:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.04(13), mean: 2319.84, max: 2813.36
Date: 12-01 at 16:50:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1320.35(13), mean: 1443.95, max: 1562.26
Date: 12-01 at 16:51:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1320.35(13), mean: 1502.11, max: 1636.38
Date: 12-01 at 16:52:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1296.24(14), mean: 1504.75, max: 1666.98
Date: 12-01 at 16:53:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1275.21(13), mean: 1537.23, max: 1741.21
Date: 12-01 at 16:54:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.85(13), mean: 1601.12, max: 1779.90
Date: 12-01 at 16:55:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.85(13), mean: 1571.40, max: 1796.50
Date: 12-01 at 16:56:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.85(13), mean: 1390.58, max: 1517.65
Date: 12-01 at 16:57:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.85(13), mean: 1417.74, max: 1558.57
Date: 12-01 at 16:58:06, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.85(13), mean: 1343.36, max: 1409.35
Date: 12-01 at 16:59:03, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.85(13), mean: 2288.58, max: 2783.72
Date: 12-01 at 17:00:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.85(13), mean: 1484.92, max: 1666.67
Date: 12-01 at 17:00:58, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.85(13), mean: 1526.08, max: 1642.53
Date: 12-01 at 17:01:51, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.85(13), mean: 1559.48, max: 1649.08
Date: 12-01 at 17:02:44, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1273.85(13), mean: 2294.20, max: 2734.19
