Date: 12-01 at 10:48:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1363.85(13), mean: 2505.51, max: 3214.69
Date: 12-01 at 10:48:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.26(13), mean: 2535.86, max: 3231.25
Date: 12-01 at 10:49:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1311.99(13), mean: 2408.16, max: 3235.67
Date: 12-01 at 10:50:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1300.91(13), mean: 2253.39, max: 2995.19
Date: 12-01 at 10:51:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.96(12), mean: 2196.49, max: 2929.64
Date: 12-01 at 10:52:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.91(12), mean: 1912.97, max: 2764.60
Date: 12-01 at 10:53:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.91(12), mean: 1928.30, max: 2806.89
Date: 12-01 at 10:54:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.91(12), mean: 1466.61, max: 1676.02
Date: 12-01 at 10:55:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.91(12), mean: 1414.20, max: 1530.19
Date: 12-01 at 10:56:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.91(12), mean: 1455.31, max: 1601.69
Date: 12-01 at 10:57:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.91(12), mean: 2029.41, max: 2455.63
Date: 12-01 at 10:58:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.91(12), mean: 1392.01, max: 1484.33
Date: 12-01 at 10:59:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.91(12), mean: 1377.40, max: 1486.69
Date: 12-01 at 11:00:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.91(12), mean: 1459.71, max: 1576.37
Date: 12-01 at 11:01:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.91(12), mean: 2219.98, max: 2610.58
Date: 12-01 at 11:02:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.91(12), mean: 1476.43, max: 1631.65
