Date: 12-01 at 16:04:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1428.84(14), mean: 2459.61, max: 3166.25
Date: 12-01 at 16:05:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1351.28(13), mean: 2479.38, max: 3158.83
Date: 12-01 at 16:06:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.98(13), mean: 2345.78, max: 2954.60
Date: 12-01 at 16:07:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.98(13), mean: 2208.15, max: 2844.45
Date: 12-01 at 16:08:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.98(13), mean: 2174.32, max: 2865.36
Date: 12-01 at 16:09:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.98(13), mean: 1429.41, max: 1541.46
Date: 12-01 at 16:10:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.98(13), mean: 1488.62, max: 1598.87
Date: 12-01 at 16:11:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.98(13), mean: 2359.73, max: 2867.25
Date: 12-01 at 16:12:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.98(13), mean: 1470.60, max: 1570.48
Date: 12-01 at 16:12:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.98(13), mean: 1522.54, max: 1632.82
Date: 12-01 at 16:13:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.98(13), mean: 1545.74, max: 1660.76
Date: 12-01 at 16:14:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.98(13), mean: 2317.60, max: 2931.20
Date: 12-01 at 16:15:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1327.98(13), mean: 1467.99, max: 1548.46
