Date: 04-10 at 17:49:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 483.53(3), mean: 646.02, max: 1500.24
Date: 04-10 at 17:49:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 443.16(3), mean: 626.41, max: 1552.74
Date: 04-10 at 17:49:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 443.16(3), mean: 675.84, max: 1651.77
Date: 04-10 at 17:49:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 440.38(3), mean: 728.05, max: 1750.81
Date: 04-10 at 17:49:47, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 440.38(3), mean: 813.99, max: 1890.83
Date: 04-10 at 17:49:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 440.38(3), mean: 898.00, max: 2030.84
Date: 04-10 at 17:49:51, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 420.33(3), mean: 937.12, max: 2092.20
Date: 04-10 at 17:49:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 420.33(3), mean: 977.74, max: 2153.56
Date: 04-10 at 17:49:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 420.33(3), mean: 1118.01, max: 2363.97
Date: 04-10 at 17:50:02, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 420.33(3), mean: 1159.20, max: 2425.33
Date: 04-10 at 17:50:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 420.33(3), mean: 1257.96, max: 2573.90
Date: 04-10 at 17:50:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 420.33(3), mean: 1299.01, max: 2635.26
Date: 04-10 at 17:50:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 420.33(3), mean: 1397.92, max: 2783.82
Date: 04-10 at 17:50:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 420.33(3), mean: 1496.96, max: 2932.39
Date: 04-10 at 17:50:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 420.33(3), mean: 1596.00, max: 3080.96
Date: 04-10 at 17:50:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 420.33(3), mean: 1736.27, max: 3291.36
Date: 04-10 at 17:51:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 420.33(3), mean: 1876.54, max: 3501.77
