Date: 04-10 at 17:52:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 469.95(3), mean: 525.65, max: 580.42
Date: 04-10 at 17:52:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 451.25(3), mean: 539.24, max: 865.97
Date: 04-10 at 17:52:48, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 427.90(3), mean: 532.39, max: 918.47
Date: 04-10 at 17:52:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 427.90(3), mean: 568.31, max: 1206.82
Date: 04-10 at 17:52:50, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 427.90(3), mean: 604.66, max: 1495.16
Date: 04-10 at 17:52:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 427.90(3), mean: 611.66, max: 1547.66
Date: 04-10 at 17:52:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 427.90(3), mean: 650.10, max: 1836.01
Date: 04-10 at 17:52:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 427.90(3), mean: 688.55, max: 2124.36
Date: 04-10 at 17:53:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 427.90(3), mean: 727.00, max: 2412.70
Date: 04-10 at 17:53:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 427.90(3), mean: 780.38, max: 2499.75
Date: 04-10 at 17:53:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 427.90(3), mean: 972.61, max: 2788.10
Date: 04-10 at 17:53:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 427.90(3), mean: 1030.64, max: 2875.15
Date: 04-10 at 17:53:28, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 427.90(3), mean: 1222.87, max: 3163.50
