Date: 04-10 at 17:57:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 474.95(3), mean: 522.43, max: 617.64
Date: 04-10 at 17:57:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 407.10(3), mean: 576.04, max: 758.02
Date: 04-10 at 17:57:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 394.74(3), mean: 699.87, max: 994.66
Date: 04-10 at 17:57:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 394.74(3), mean: 760.89, max: 1077.87
Date: 04-10 at 17:57:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 394.74(3), mean: 821.91, max: 1161.07
Date: 04-10 at 17:57:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 394.74(3), mean: 881.76, max: 1248.33
Date: 04-10 at 17:57:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 394.74(3), mean: 948.33, max: 1331.54
Date: 04-10 at 17:57:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 394.74(3), mean: 1014.89, max: 1414.74
Date: 04-10 at 17:57:30, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 394.74(3), mean: 1194.32, max: 1639.02
Date: 04-10 at 17:57:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 394.74(3), mean: 1260.88, max: 1722.23
Date: 04-10 at 17:57:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 394.74(3), mean: 1440.31, max: 1946.51
Date: 04-10 at 17:57:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 394.74(3), mean: 1506.87, max: 2029.72
Date: 04-10 at 17:58:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 394.74(3), mean: 1686.30, max: 2254.00
