Date: 04-10 at 17:51:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 479.06(3), mean: 519.33, max: 643.70
Date: 04-10 at 17:51:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 445.84(3), mean: 485.50, max: 560.65
Date: 04-10 at 17:51:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 445.84(3), mean: 476.42, max: 541.45
Date: 04-10 at 17:51:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 445.84(3), mean: 472.41, max: 520.62
Date: 04-10 at 17:51:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 445.84(3), mean: 472.33, max: 520.62
Date: 04-10 at 17:51:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 445.84(3), mean: 472.33, max: 520.62
Date: 04-10 at 17:51:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 445.84(3), mean: 531.43, max: 626.84
Date: 04-10 at 17:51:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 445.84(3), mean: 561.08, max: 686.51
Date: 04-10 at 17:51:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 445.84(3), mean: 592.90, max: 746.18
Date: 04-10 at 17:51:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 445.84(3), mean: 651.52, max: 852.40
Date: 04-10 at 17:51:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 445.84(3), mean: 706.89, max: 958.62
Date: 04-10 at 17:51:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 445.84(3), mean: 738.71, max: 1018.29
