Date: 01-12 at 17:41:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1292.24(4), mean: 3123.98, max: 4011.12
Date: 01-12 at 17:41:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1026.95(4), mean: 2335.47, max: 3199.46
Date: 01-12 at 17:42:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 952.44(4), mean: 2223.35, max: 3105.42
Date: 01-12 at 17:42:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 929.09(4), mean: 1711.48, max: 2324.38
Date: 01-12 at 17:43:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 926.88(4), mean: 1559.56, max: 2220.61
Date: 01-12 at 17:43:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 926.88(4), mean: 1366.00, max: 2029.09
Date: 01-12 at 17:44:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 925.54(5), mean: 972.58, max: 1012.18
Date: 01-12 at 17:45:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 855.33(5), mean: 941.81, max: 1008.61
Date: 01-12 at 17:45:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 841.42(5), mean: 1012.66, max: 1076.07
Date: 01-12 at 17:45:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 809.89(4), mean: 870.19, max: 1016.31
Date: 01-12 at 17:46:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 795.28(5), mean: 833.36, max: 890.95
Date: 01-12 at 17:47:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 748.28(6), mean: 833.90, max: 923.46
Date: 01-12 at 17:48:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 695.14(6), mean: 893.38, max: 993.05
Date: 01-12 at 17:48:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 663.28(5), mean: 899.44, max: 990.88
Date: 01-12 at 17:49:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 663.28(5), mean: 734.53, max: 773.31
Date: 01-12 at 17:50:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 744.38, max: 829.48
Date: 01-12 at 17:50:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 733.71, max: 784.10
Date: 01-12 at 17:51:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 721.99, max: 751.14
Date: 01-12 at 17:52:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 723.25, max: 756.87
Date: 01-12 at 17:52:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 618.57(4), mean: 712.96, max: 751.87
Date: 01-12 at 17:53:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 1998.23, max: 2464.35
Date: 01-12 at 17:53:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 871.91, max: 1004.77
Date: 01-12 at 17:54:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 803.27, max: 936.92
Date: 01-12 at 17:54:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 698.91, max: 776.09
Date: 01-12 at 17:55:18, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 2134.07, max: 2474.95
Date: 01-12 at 17:55:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 854.95, max: 1003.15
